,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17 11:05:00-04:00,13.738900184631348,8.470000267028809,7.195000171661377,166.44000244140625,4.90500020980835,13.738900184631348,8.470000267028809,7.195000171661377,166.44000244140625,4.90500020980835,13.8100004196167,8.5,7.349999904632568,166.99989318847656,4.929999828338623,13.699999809265137,8.449999809265137,7.159999847412109,166.0500946044922,4.90500020980835,13.768899917602539,8.489999771118164,7.340000152587891,166.28399658203125,4.914999961853027,954557,35673,947329,21636,865771
2021-05-17 11:10:00-04:00,13.809000015258789,8.484999656677246,7.149899959564209,168.41000366210938,4.920000076293945,13.809000015258789,8.484999656677246,7.149899959564209,168.41000366210938,4.920000076293945,13.809000015258789,8.484999656677246,7.190000057220459,168.41000366210938,4.927000045776367,13.699999809265137,8.441499710083008,7.119999885559082,166.00999450683594,4.900000095367432,13.699999809265137,8.444999694824219,7.15500020980835,166.00999450683594,4.90500020980835,989509,40540,843433,96359,294864
2021-05-17 11:15:00-04:00,13.870100021362305,8.449999809265137,7.179999828338623,169.0,4.925000190734863,13.870100021362305,8.449999809265137,7.179999828338623,169.0,4.925000190734863,13.920000076293945,8.484999656677246,7.190000057220459,169.0,4.929999828338623,13.779999732971191,8.449999809265137,7.03000020980835,167.5399932861328,4.920000076293945,13.805000305175781,8.479999542236328,7.150000095367432,168.39370727539062,4.920000076293945,1513814,103902,929614,65890,70614
2021-05-17 11:20:00-04:00,13.994999885559082,8.441499710083008,7.118000030517578,169.9683074951172,4.929999828338623,13.994999885559082,8.441499710083008,7.118000030517578,169.9683074951172,4.929999828338623,14.029999732971191,8.460000038146973,7.21999979019165,170.3800048828125,4.929999828338623,13.869999885559082,8.430000305175781,7.110000133514404,168.99000549316406,4.920000076293945,13.869999885559082,8.449999809265137,7.190000057220459,169.13999938964844,4.921999931335449,2391766,85866,480536,147615,116662
2021-05-17 11:25:00-04:00,13.899900436401367,8.460000038146973,7.09499979019165,168.60000610351562,4.920000076293945,13.899900436401367,8.460000038146973,7.09499979019165,168.60000610351562,4.920000076293945,14.109999656677246,8.470000267028809,7.130000114440918,170.3800048828125,4.925000190734863,13.880000114440918,8.4399995803833,7.039999961853027,168.27999877929688,4.909999847412109,13.994999885559082,8.444999694824219,7.119999885559082,169.97000122070312,4.920000076293945,2458492,46687,560734,112190,289466
2021-05-17 11:30:00-04:00,14.069999694824219,8.444999694824219,6.949900150299072,169.0,4.90500020980835,14.069999694824219,8.444999694824219,6.949900150299072,169.0,4.90500020980835,14.079999923706055,8.467900276184082,7.110000133514404,169.07000732421875,4.920000076293945,13.890000343322754,8.420000076293945,6.849999904632568,167.5500030517578,4.900000095367432,13.89009952545166,8.454999923706055,7.099999904632568,168.8800048828125,4.914999961853027,1452120,41616,1268887,46068,381889
2021-05-17 11:35:00-04:00,14.008899688720703,8.420000076293945,6.980999946594238,169.6999969482422,4.909999847412109,14.008899688720703,8.420000076293945,6.980999946594238,169.6999969482422,4.909999847412109,14.130000114440918,8.470000267028809,7.079999923706055,170.64999389648438,4.909999847412109,13.960000038146973,8.420000076293945,6.945000171661377,168.87579345703125,4.900000095367432,14.074999809265137,8.449999809265137,6.948999881744385,169.0583038330078,4.900000095367432,3022136,123570,696534,98608,71162
2021-05-17 11:40:00-04:00,14.018400192260742,8.4350004196167,6.999000072479248,172.2899932861328,4.909999847412109,14.018400192260742,8.4350004196167,6.999000072479248,172.2899932861328,4.909999847412109,14.0600004196167,8.4399995803833,7.039999961853027,172.9600067138672,4.909999847412109,13.99120044708252,8.420000076293945,6.96999979019165,169.74070739746094,4.900000095367432,14.005000114440918,8.420000076293945,6.989999771118164,169.76499938964844,4.904099941253662,1084415,99698,456957,219552,75420
2021-05-17 11:45:00-04:00,13.837900161743164,8.420000076293945,6.920000076293945,170.39999389648438,4.900000095367432,13.837900161743164,8.420000076293945,6.920000076293945,170.39999389648438,4.900000095367432,14.029999732971191,8.449899673461914,7.010000228881836,172.48330688476562,4.909999847412109,13.75,8.409899711608887,6.880899906158447,169.87789916992188,4.900000095367432,14.010600090026855,8.437600135803223,6.994999885559082,172.39999389648438,4.904099941253662,2157217,53314,550411,106962,231194
2021-05-17 11:50:00-04:00,13.849100112915039,8.390000343322754,6.769199848175049,170.52000427246094,4.894999980926514,13.849100112915039,8.390000343322754,6.769199848175049,170.52000427246094,4.894999980926514,13.859999656677246,8.420000076293945,6.949999809265137,170.6999969482422,4.909999847412109,13.770000457763672,8.380000114440918,6.730000019073486,169.35000610351562,4.889999866485596,13.829999923706055,8.414999961853027,6.914999961853027,170.28500366210938,4.900000095367432,989502,69973,1061891,67897,189645
2021-05-17 11:55:00-04:00,13.795000076293945,8.385000228881836,6.720799922943115,170.46800231933594,4.900000095367432,13.795000076293945,8.385000228881836,6.720799922943115,170.46800231933594,4.900000095367432,13.850000381469727,8.399999618530273,6.809999942779541,170.5950927734375,4.900000095367432,13.720000267028809,8.375,6.71999979019165,169.7100067138672,4.889999866485596,13.84000015258789,8.380000114440918,6.764999866485596,170.5950927734375,4.900000095367432,1079799,70416,742332,46878,50201
2021-05-17 12:00:00-04:00,13.870100021362305,8.390800476074219,6.760000228881836,169.83999633789062,4.889999866485596,13.870100021362305,8.390800476074219,6.760000228881836,169.83999633789062,4.889999866485596,13.880000114440918,8.390800476074219,6.789999961853027,170.5,4.900000095367432,13.781599998474121,8.369999885559082,6.71999979019165,168.85000610351562,4.880000114440918,13.789999961853027,8.385000228881836,6.72760009765625,170.19000244140625,4.894999980926514,819383,36481,781041,54737,402273
2021-05-17 12:05:00-04:00,13.824999809265137,8.380000114440918,6.75,169.27999877929688,4.900000095367432,13.824999809265137,8.380000114440918,6.75,169.27999877929688,4.900000095367432,13.920000076293945,8.40719985961914,6.789999961853027,170.0,4.900000095367432,13.8100004196167,8.369999885559082,6.720099925994873,169.27999877929688,4.889999866485596,13.877900123596191,8.390000343322754,6.755000114440918,169.75999450683594,4.890100002288818,903112,40632,532149,30355,60317
2021-05-17 12:10:00-04:00,13.880000114440918,8.362899780273438,6.800000190734863,168.87989807128906,4.894999980926514,13.880000114440918,8.362899780273438,6.800000190734863,168.87989807128906,4.894999980926514,13.928299903869629,8.395000457763672,6.840000152587891,170.0,4.900000095367432,13.800000190734863,8.361700057983398,6.739999771118164,168.52099609375,4.889999866485596,13.824000358581543,8.385000228881836,6.744999885559082,169.48199462890625,4.894999980926514,822064,43916,531798,49396,90451
2021-05-17 12:15:00-04:00,13.949999809265137,8.380000114440918,6.830100059509277,169.63340759277344,4.900000095367432,13.949999809265137,8.380000114440918,6.830100059509277,169.63340759277344,4.900000095367432,13.970000267028809,8.390000343322754,6.849999904632568,169.82000732421875,4.900000095367432,13.850000381469727,8.359999656677246,6.795000076293945,168.15499877929688,4.889999866485596,13.875,8.359999656677246,6.800000190734863,168.52999877929688,4.889999866485596,1046282,34102,383703,33618,101419
2021-05-17 12:20:00-04:00,13.959199905395508,8.414999961853027,6.849899768829346,170.50509643554688,4.895299911499023,13.959199905395508,8.414999961853027,6.849899768829346,170.50509643554688,4.895299911499023,14.010000228881836,8.414999961853027,6.849999904632568,170.63870239257812,4.900000095367432,13.920000076293945,8.38010025024414,6.830100059509277,169.7050018310547,4.889999866485596,13.949999809265137,8.38010025024414,6.831299781799316,169.7050018310547,4.8942999839782715,1131684,49322,248579,36948,97332
2021-05-17 12:25:00-04:00,13.89900016784668,8.410099983215332,6.764999866485596,170.88450622558594,4.894999980926514,13.89900016784668,8.410099983215332,6.764999866485596,170.88450622558594,4.894999980926514,13.960000038146973,8.420000076293945,6.849699974060059,171.0041046142578,4.900000095367432,13.880000114440918,8.399999618530273,6.75,170.07049560546875,4.889999866485596,13.954999923706055,8.420000076293945,6.840000152587891,170.5,4.894999980926514,552904,12275,399367,40373,32300
2021-05-17 12:30:00-04:00,13.920000076293945,8.404999732971191,6.781899929046631,170.77999877929688,4.894999980926514,13.920000076293945,8.404999732971191,6.781899929046631,170.77999877929688,4.894999980926514,13.95199966430664,8.420000076293945,6.789999961853027,171.16000366210938,4.900000095367432,13.829999923706055,8.390000343322754,6.75,170.0800018310547,4.889999866485596,13.89210033416748,8.40999984741211,6.764999866485596,170.99000549316406,4.894999980926514,813242,45755,285072,41644,25442
2021-05-17 12:35:00-04:00,13.899999618530273,8.40999984741211,6.824999809265137,170.97000122070312,4.894999980926514,13.899999618530273,8.40999984741211,6.824999809265137,170.97000122070312,4.894999980926514,13.949999809265137,8.420000076293945,6.840000152587891,171.18829345703125,4.900000095367432,13.875,8.399999618530273,6.78000020980835,170.3000030517578,4.889999866485596,13.91919994354248,8.404999732971191,6.789999961853027,170.68699645996094,4.889999866485596,566984,25092,280896,30582,79751
2021-05-17 12:40:00-04:00,13.989999771118164,8.425000190734863,6.832499980926514,173.0699005126953,4.90339994430542,13.989999771118164,8.425000190734863,6.832499980926514,173.0699005126953,4.90339994430542,14.050000190734863,8.430000305175781,6.849999904632568,173.47000122070312,4.909999847412109,13.869999885559082,8.411499977111816,6.820000171661377,171.05999755859375,4.889999866485596,13.897600173950195,8.411499977111816,6.821300029754639,171.05999755859375,4.899899959564209,1641119,8770,230411,169189,389255
2021-05-17 12:45:00-04:00,14.001700401306152,8.430000305175781,6.764999866485596,173.51519775390625,4.900000095367432,14.001700401306152,8.430000305175781,6.764999866485596,173.51519775390625,4.900000095367432,14.039999961853027,8.449999809265137,6.840000152587891,174.28860473632812,4.909999847412109,13.970000267028809,8.420000076293945,6.760000228881836,172.54010009765625,4.900000095367432,13.989999771118164,8.420000076293945,6.835000038146973,173.0843963623047,4.909999847412109,1201538,37213,455844,132135,33951
2021-05-17 12:50:00-04:00,13.954999923706055,8.414999961853027,6.6585001945495605,174.0,4.909999847412109,13.954999923706055,8.414999961853027,6.6585001945495605,174.0,4.909999847412109,14.029999732971191,8.430000305175781,6.769999980926514,174.0,4.909999847412109,13.899999618530273,8.414999961853027,6.650000095367432,172.74000549316406,4.900000095367432,14.006199836730957,8.425000190734863,6.767499923706055,173.52000427246094,4.90500020980835,1147787,8973,632027,67394,86712
2021-05-17 12:55:00-04:00,13.8100004196167,8.40999984741211,6.644999980926514,171.4199981689453,4.90500020980835,13.8100004196167,8.40999984741211,6.644999980926514,171.4199981689453,4.90500020980835,13.971699714660645,8.420000076293945,6.659999847412109,174.0,4.909999847412109,13.760000228881836,8.399999618530273,6.590000152587891,171.16000366210938,4.900000095367432,13.949999809265137,8.420000076293945,6.659900188446045,174.0,4.909999847412109,1975950,27033,970083,118352,37071
2021-05-17 13:00:00-04:00,13.829899787902832,8.420000076293945,6.635000228881836,171.25999450683594,4.904099941253662,13.829899787902832,8.420000076293945,6.635000228881836,171.25999450683594,4.904099941253662,13.859999656677246,8.420000076293945,6.659999847412109,172.32000732421875,4.909999847412109,13.789999961853027,8.404999732971191,6.599999904632568,171.1699981689453,4.900000095367432,13.8100004196167,8.40999984741211,6.640900135040283,171.25,4.90500020980835,752833,16329,390937,50651,93208
2021-05-17 13:05:00-04:00,13.779999732971191,8.404999732971191,6.650000095367432,171.07000732421875,4.9116997718811035,13.779999732971191,8.404999732971191,6.650000095367432,171.07000732421875,4.9116997718811035,13.850000381469727,8.417499542236328,6.699999809265137,171.75999450683594,4.920000076293945,13.699999809265137,8.399999618530273,6.630099773406982,170.6199951171875,4.900000095367432,13.829999923706055,8.414999961853027,6.635000228881836,171.375,4.90500020980835,1292567,21216,369269,55064,310667
2021-05-17 13:10:00-04:00,13.77299976348877,8.409899711608887,6.65500020980835,169.47000122070312,4.90500020980835,13.77299976348877,8.409899711608887,6.65500020980835,169.47000122070312,4.90500020980835,13.8100004196167,8.414999961853027,6.690000057220459,171.3300018310547,4.919899940490723,13.729999542236328,8.390000343322754,6.639999866485596,169.0941925048828,4.900000095367432,13.779999732971191,8.399999618530273,6.65500020980835,171.1199951171875,4.909999847412109,628645,82747,286863,79808,166563
2021-05-17 13:15:00-04:00,13.741000175476074,8.385000228881836,6.664999961853027,168.4503936767578,4.892300128936768,13.741000175476074,8.385000228881836,6.664999961853027,168.4503936767578,4.892300128936768,13.789999961853027,8.40999984741211,6.679999828338623,169.6602020263672,4.909999847412109,13.710000038146973,8.380000114440918,6.650000095367432,168.10000610351562,4.889999866485596,13.778400421142578,8.40999984741211,6.656000137329102,169.4600067138672,4.909999847412109,552226,97263,177255,66260,503055
2021-05-17 13:20:00-04:00,13.800000190734863,8.380000114440918,6.695000171661377,170.55999755859375,4.882999897003174,13.800000190734863,8.380000114440918,6.695000171661377,170.55999755859375,4.882999897003174,13.8100004196167,8.390000343322754,6.699999809265137,170.97999572753906,4.8917999267578125,13.739999771118164,8.359999656677246,6.659999847412109,168.61000061035156,4.880000114440918,13.75,8.385000228881836,6.670000076293945,168.76809692382812,4.8917999267578125,548957,45375,222930,44451,163304
2021-05-17 13:25:00-04:00,13.831100463867188,8.37720012664795,6.770999908447266,169.5,4.889999866485596,13.831100463867188,8.37720012664795,6.770999908447266,169.5,4.889999866485596,13.869999885559082,8.390000343322754,6.789999961853027,170.5500030517578,4.889999866485596,13.789999961853027,8.369999885559082,6.690000057220459,169.5,4.880000114440918,13.80109977722168,8.388199806213379,6.690100193023682,170.5500030517578,4.880000114440918,737024,31018,420650,39603,48279
2021-05-17 13:30:00-04:00,13.725000381469727,8.369999885559082,6.71999979019165,169.75999450683594,4.885000228881836,13.725000381469727,8.369999885559082,6.71999979019165,169.75999450683594,4.885000228881836,13.84000015258789,8.375,6.840000152587891,170.06500244140625,4.889999866485596,13.720000267028809,8.350000381469727,6.710000038146973,169.50999450683594,4.880000114440918,13.835000038146973,8.375,6.77869987487793,169.50999450683594,4.885000228881836,681666,35498,704843,16800,51069
2021-05-17 13:35:00-04:00,13.679900169372559,8.364999771118164,6.675000190734863,170.3800048828125,4.885000228881836,13.679900169372559,8.364999771118164,6.675000190734863,170.3800048828125,4.885000228881836,13.800000190734863,8.378999710083008,6.71999979019165,171.1699981689453,4.900000095367432,13.65999984741211,8.359999656677246,6.670000076293945,169.97000122070312,4.880000114440918,13.728699684143066,8.369999885559082,6.7108001708984375,170.0,4.885000228881836,769848,21345,279670,36844,442805
2021-05-17 13:40:00-04:00,13.718099594116211,8.350000381469727,6.664999961853027,170.1999969482422,4.880000114440918,13.718099594116211,8.350000381469727,6.664999961853027,170.1999969482422,4.880000114440918,13.737899780273438,8.364999771118164,6.679999828338623,170.69000244140625,4.886499881744385,13.59000015258789,8.34000015258789,6.639999866485596,169.47000122070312,4.869999885559082,13.680000305175781,8.364999771118164,6.678100109100342,170.5,4.883999824523926,1154541,36855,325960,27945,190742
2021-05-17 13:45:00-04:00,13.729000091552734,8.385000228881836,6.719900131225586,169.7899932861328,4.881800174713135,13.729000091552734,8.385000228881836,6.719900131225586,169.7899932861328,4.881800174713135,13.771900177001953,8.385000228881836,6.71999979019165,170.0,4.88730001449585,13.680000305175781,8.345000267028809,6.660099983215332,169.3699951171875,4.869999885559082,13.710000038146973,8.345000267028809,6.670000076293945,169.9499969482422,4.875,641688,40433,254163,23682,206809
2021-05-17 13:50:00-04:00,13.738800048828125,8.380000114440918,6.675000190734863,169.50999450683594,4.885000228881836,13.738800048828125,8.380000114440918,6.675000190734863,169.50999450683594,4.885000228881836,13.755000114440918,8.385000228881836,6.730000019073486,170.0,4.889999866485596,13.699999809265137,8.369999885559082,6.670000076293945,169.32009887695312,4.880000114440918,13.729999542236328,8.380000114440918,6.715000152587891,169.8300018310547,4.880000114440918,434611,12396,170896,13737,43364
2021-05-17 13:55:00-04:00,13.769200325012207,8.380000114440918,6.700099945068359,170.24000549316406,4.889999866485596,13.769200325012207,8.380000114440918,6.700099945068359,170.24000549316406,4.889999866485596,13.800000190734863,8.395000457763672,6.71999979019165,170.5,4.899899959564209,13.720100402832031,8.369999885559082,6.670000076293945,169.60000610351562,4.880000114440918,13.73900032043457,8.380000114440918,6.675000190734863,169.67999267578125,4.885000228881836,667067,36436,228302,31095,99751
2021-05-17 14:00:00-04:00,13.789999961853027,8.408499717712402,6.635000228881836,170.67999267578125,4.894999980926514,13.789999961853027,8.408499717712402,6.635000228881836,170.67999267578125,4.894999980926514,13.800000190734863,8.40999984741211,6.710000038146973,171.07159423828125,4.900000095367432,13.739999771118164,8.375,6.620100021362305,169.9199981689453,4.889999866485596,13.76200008392334,8.375,6.704999923706055,170.1699981689453,4.889999866485596,494826,78978,294160,33689,48976
2021-05-17 14:05:00-04:00,13.860099792480469,8.399999618530273,6.65749979019165,170.41000366210938,4.900000095367432,13.860099792480469,8.399999618530273,6.65749979019165,170.41000366210938,4.900000095367432,13.869999885559082,8.40999984741211,6.659999847412109,170.75,4.900000095367432,13.779999732971191,8.390000343322754,6.630000114440918,170.05999755859375,4.889999866485596,13.78499984741211,8.399999618530273,6.638599872589111,170.50999450683594,4.899899959564209,1010534,45081,204092,20884,33369
2021-05-17 14:10:00-04:00,13.901200294494629,8.400099754333496,6.610099792480469,171.6999969482422,4.9004998207092285,13.901200294494629,8.400099754333496,6.610099792480469,171.6999969482422,4.9004998207092285,13.960000038146973,8.417900085449219,6.659999847412109,171.88999938964844,4.909999847412109,13.84000015258789,8.400099754333496,6.610000133514404,170.1199951171875,4.889999866485596,13.864999771118164,8.404999732971191,6.65500020980835,170.1300048828125,4.8907999992370605,1161299,14890,263096,52547,255972
2021-05-17 14:15:00-04:00,13.897700309753418,8.414999961853027,6.695000171661377,172.32809448242188,4.909999847412109,13.897700309753418,8.414999961853027,6.695000171661377,172.32809448242188,4.909999847412109,13.90999984741211,8.420000076293945,6.699999809265137,172.85000610351562,4.909999847412109,13.819999694824219,8.399999618530273,6.610000133514404,171.13999938964844,4.900000095367432,13.909899711608887,8.409000396728516,6.610000133514404,171.72999572753906,4.907299995422363,913881,13813,293438,63766,99866
2021-05-17 14:20:00-04:00,13.84000015258789,8.410599708557129,6.64169979095459,171.74000549316406,4.90500020980835,13.84000015258789,8.410599708557129,6.64169979095459,171.74000549316406,4.90500020980835,13.899999618530273,8.4399995803833,6.699999809265137,173.27000427246094,4.909999847412109,13.800000190734863,8.40999984741211,6.639999866485596,171.72999572753906,4.900000095367432,13.890000343322754,8.414999961853027,6.698200225830078,172.51499938964844,4.90500020980835,962584,28469,284954,79365,50000
2021-05-17 14:25:00-04:00,13.879899978637695,8.395000457763672,6.638700008392334,172.26759338378906,4.90500020980835,13.879899978637695,8.395000457763672,6.638700008392334,172.26759338378906,4.90500020980835,13.880000114440918,8.420000076293945,6.659999847412109,172.49000549316406,4.909999847412109,13.800000190734863,8.385000228881836,6.599999904632568,171.57000732421875,4.900000095367432,13.84000015258789,8.414999961853027,6.644999980926514,171.85000610351562,4.909999847412109,522217,46026,432058,34882,76813
2021-05-17 14:30:00-04:00,13.847999572753906,8.404999732971191,6.730000019073486,172.7949981689453,4.90500020980835,13.847999572753906,8.404999732971191,6.730000019073486,172.7949981689453,4.90500020980835,13.899999618530273,8.414999961853027,6.730000019073486,173.11000061035156,4.909999847412109,13.829999923706055,8.390000343322754,6.635000228881836,171.80999755859375,4.900000095367432,13.878800392150879,8.390000343322754,6.638400077819824,172.310302734375,4.909999847412109,456631,17547,224514,36601,102206
2021-05-17 14:35:00-04:00,13.755000114440918,8.375,6.659999847412109,173.34320068359375,4.909999847412109,13.755000114440918,8.375,6.659999847412109,173.34320068359375,4.909999847412109,13.869999885559082,8.40999984741211,6.730000019073486,173.8300018310547,4.909999847412109,13.75,8.369999885559082,6.630099773406982,172.5,4.900000095367432,13.850000381469727,8.404999732971191,6.71999979019165,172.85499572753906,4.909999847412109,739367,34308,267197,71816,45517
2021-05-17 14:40:00-04:00,13.850000381469727,8.390000343322754,6.731900215148926,174.66000366210938,4.900000095367432,13.850000381469727,8.390000343322754,6.731900215148926,174.66000366210938,4.900000095367432,13.850000381469727,8.390000343322754,6.75,174.99000549316406,4.909999847412109,13.755000114440918,8.375,6.650000095367432,173.24000549316406,4.900000095367432,13.758000373840332,8.378999710083008,6.65749979019165,173.3616943359375,4.906199932098389,599747,14162,237615,117159,43420
2021-05-17 14:45:00-04:00,13.85949993133545,8.395000457763672,6.795000076293945,175.6300048828125,4.90500020980835,13.85949993133545,8.395000457763672,6.795000076293945,175.6300048828125,4.90500020980835,13.869999885559082,8.399999618530273,6.800000190734863,175.8800048828125,4.909999847412109,13.819999694824219,8.380000114440918,6.710000038146973,174.29150390625,4.900000095367432,13.848999977111816,8.390000343322754,6.739999771118164,174.67999267578125,4.90500020980835,576622,33751,320876,147649,34266
2021-05-17 14:50:00-04:00,13.930100440979004,8.410799980163574,6.768799781799316,176.80999755859375,4.914999961853027,13.930100440979004,8.410799980163574,6.768799781799316,176.80999755859375,4.914999961853027,13.949999809265137,8.420000076293945,6.800000190734863,177.0,4.920000076293945,13.829999923706055,8.391900062561035,6.744999885559082,175.51010131835938,4.900000095367432,13.850000381469727,8.399999618530273,6.797699928283691,175.6199951171875,4.90500020980835,1185352,39496,282323,112533,138372
2021-05-17 14:55:00-04:00,14.010100364685059,8.404999732971191,6.784999847412109,178.00999450683594,4.914999961853027,14.010100364685059,8.404999732971191,6.784999847412109,178.00999450683594,4.914999961853027,14.039999961853027,8.414999961853027,6.789999961853027,178.41990661621094,4.920000076293945,13.90999984741211,8.392499923706055,6.730000019073486,176.50999450683594,4.909999847412109,13.930000305175781,8.414999961853027,6.769999980926514,176.798095703125,4.910699844360352,2986489,16755,186960,191289,133130
2021-05-17 15:00:00-04:00,13.885000228881836,8.40999984741211,6.795000076293945,176.9600067138672,4.914599895477295,13.885000228881836,8.40999984741211,6.795000076293945,176.9600067138672,4.914599895477295,14.029999732971191,8.430000305175781,6.829999923706055,178.8800048828125,4.920000076293945,13.850000381469727,8.399999618530273,6.760000228881836,176.69000244140625,4.909999847412109,14.010000228881836,8.40999984741211,6.784999847412109,178.30990600585938,4.917200088500977,1341600,60115,260686,201488,301776
2021-05-17 15:05:00-04:00,13.9399995803833,8.430000305175781,6.769999980926514,176.99000549316406,4.920000076293945,13.9399995803833,8.430000305175781,6.769999980926514,176.99000549316406,4.920000076293945,13.9399995803833,8.430000305175781,6.809999942779541,177.38999938964844,4.920000076293945,13.859999656677246,8.41189956665039,6.75,176.2100067138672,4.909999847412109,13.880200386047363,8.414999961853027,6.795000076293945,177.1898956298828,4.914999961853027,889086,43771,285249,108096,48230
2021-05-17 15:10:00-04:00,13.839900016784668,8.430000305175781,6.820000171661377,175.21270751953125,4.920000076293945,13.839900016784668,8.430000305175781,6.820000171661377,175.21270751953125,4.920000076293945,13.9399995803833,8.4350004196167,6.820000171661377,176.9499969482422,4.920000076293945,13.8100004196167,8.413200378417969,6.760000228881836,174.8000030517578,4.909999847412109,13.9399995803833,8.429900169372559,6.769999980926514,176.9499969482422,4.914999961853027,1160731,49506,314258,144335,73779
2021-05-17 15:15:00-04:00,13.875,8.4399995803833,6.815000057220459,177.58999633789062,4.900000095367432,13.875,8.4399995803833,6.815000057220459,177.58999633789062,4.900000095367432,13.890000343322754,8.4399995803833,6.824999809265137,177.67999267578125,4.920000076293945,13.829999923706055,8.420000076293945,6.809999942779541,175.23460388183594,4.900000095367432,13.835000038146973,8.425000190734863,6.820000171661377,175.23460388183594,4.920000076293945,753267,25997,153162,88834,189641
2021-05-17 15:20:00-04:00,13.84000015258789,8.420000076293945,6.809999942779541,176.9636993408203,4.90500020980835,13.84000015258789,8.420000076293945,6.809999942779541,176.9636993408203,4.90500020980835,13.890000343322754,8.4399995803833,6.820000171661377,177.5850067138672,4.909999847412109,13.819999694824219,8.401200294494629,6.760000228881836,175.58999633789062,4.900000095367432,13.869999885559082,8.439000129699707,6.815000057220459,177.4300994873047,4.900100231170654,533481,47491,302658,62714,84212
2021-05-17 15:25:00-04:00,13.939000129699707,8.402099609375,6.84499979019165,177.3697052001953,4.909999847412109,13.939000129699707,8.402099609375,6.84499979019165,177.3697052001953,4.909999847412109,13.970000267028809,8.420000076293945,6.869999885559082,177.60000610351562,4.909999847412109,13.829999923706055,8.400099754333496,6.809999942779541,176.58999633789062,4.900000095367432,13.848099708557129,8.414999961853027,6.815000057220459,176.89500427246094,4.9029998779296875,1287503,23009,529401,81880,286147
2021-05-17 15:30:00-04:00,13.947699546813965,8.414999961853027,6.831200122833252,177.5,4.91379976272583,13.947699546813965,8.414999961853027,6.831200122833252,177.5,4.91379976272583,13.979999542236328,8.420000076293945,6.855000019073486,179.44000244140625,4.920000076293945,13.90999984741211,8.399999618530273,6.829999923706055,177.36000061035156,4.900000095367432,13.9399995803833,8.40999984741211,6.84499979019165,177.38999938964844,4.909999847412109,1177733,28084,385192,197698,253835
2021-05-17 15:35:00-04:00,13.941100120544434,8.420000076293945,6.828499794006348,177.6999969482422,4.909999847412109,13.941100120544434,8.420000076293945,6.828499794006348,177.6999969482422,4.909999847412109,13.949999809265137,8.42039966583252,6.840000152587891,177.89999389648438,4.920000076293945,13.89210033416748,8.399999618530273,6.789999961853027,176.36000061035156,4.909999847412109,13.947699546813965,8.40999984741211,6.831600189208984,177.31100463867188,4.914999961853027,783102,85953,301613,70945,146541
2021-05-17 15:40:00-04:00,13.994999885559082,8.449999809265137,6.829999923706055,178.27000427246094,4.914999961853027,13.994999885559082,8.449999809265137,6.829999923706055,178.27000427246094,4.914999961853027,14.0,8.449999809265137,6.849999904632568,178.67999267578125,4.920000076293945,13.930000305175781,8.412599563598633,6.824999809265137,177.5,4.909999847412109,13.944999694824219,8.414999961853027,6.829999923706055,177.74000549316406,4.916800022125244,1369579,55303,205233,75123,98069
2021-05-17 15:45:00-04:00,13.978699684143066,8.460000038146973,6.804999828338623,181.3699951171875,4.919899940490723,13.978699684143066,8.460000038146973,6.804999828338623,181.3699951171875,4.919899940490723,14.0,8.460000038146973,6.860000133514404,181.67149353027344,4.920000076293945,13.9399995803833,8.4399995803833,6.800000190734863,178.13999938964844,4.909999847412109,13.994999885559082,8.444999694824219,6.835000038146973,178.13999938964844,4.914999961853027,1038219,63455,581273,317608,219264
2021-05-17 15:50:00-04:00,13.95829963684082,8.46500015258789,6.808700084686279,181.60000610351562,4.914999961853027,13.95829963684082,8.46500015258789,6.808700084686279,181.60000610351562,4.914999961853027,14.027999877929688,8.470000267028809,6.809999942779541,182.5,4.920000076293945,13.949999809265137,8.4399995803833,6.78000020980835,180.94000244140625,4.909999847412109,13.978300094604492,8.460000038146973,6.809999942779541,181.3699951171875,4.909999847412109,1966836,167266,464645,267532,140195
2021-05-17 15:55:00-04:00,13.920000076293945,8.489999771118164,6.829999923706055,180.5050048828125,4.90500020980835,13.920000076293945,8.489999771118164,6.829999923706055,180.5050048828125,4.90500020980835,13.960000038146973,8.489999771118164,6.849999904632568,181.67999267578125,4.920000076293945,13.869999885559082,8.454999923706055,6.809999942779541,179.8800048828125,4.900000095367432,13.954999923706055,8.460000038146973,6.809999942779541,181.6199951171875,4.909999847412109,2040055,346796,674361,305185,749834
2021-05-18 09:30:00-04:00,14.180000305175781,8.436200141906738,6.75,170.60000610351562,4.95989990234375,14.180000305175781,8.436200141906738,6.75,170.60000610351562,4.95989990234375,14.279999732971191,8.5600004196167,6.789999961853027,174.64999389648438,5.0,13.960000038146973,8.428999900817871,6.599999904632568,170.4600067138672,4.949999809265137,14.25,8.550000190734863,6.769999980926514,174.5399932861328,4.989999771118164,23484309,257892,1103578,437251,4275227
