,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2021-07-01 11:05:00-04:00,56.380001068115234,12.04010009765625,12.90999984741211,211.77000427246094,5.375,56.380001068115234,12.04010009765625,12.90999984741211,211.77000427246094,5.375,56.56999969482422,12.050000190734863,12.930000305175781,211.7899932861328,5.375500202178955,56.349998474121094,12.039999961853027,12.899900436401367,211.64999389648438,5.369999885559082,56.529998779296875,12.041099548339844,12.920100212097168,211.75,5.375,91366,16142,52409,2392,51009
2021-07-01 11:06:00-04:00,56.45009994506836,12.04010009765625,12.890000343322754,211.6750030517578,5.369999885559082,56.45009994506836,12.04010009765625,12.890000343322754,211.6750030517578,5.369999885559082,56.4900016784668,12.050000190734863,12.909700393676758,211.75,5.375699996948242,56.37099838256836,12.039999961853027,12.890000343322754,211.6750030517578,5.369999885559082,56.380001068115234,12.042099952697754,12.899999618530273,211.75,5.375699996948242,57293,3744,25247,1592,18498
2021-07-01 11:07:00-04:00,56.453800201416016,12.010000228881836,12.859999656677246,211.3800048828125,5.375,56.453800201416016,12.010000228881836,12.859999656677246,211.3800048828125,5.375,56.4900016784668,12.041000366210938,12.897899627685547,211.53750610351562,5.375999927520752,56.40999984741211,12.0,12.859999656677246,211.1999969482422,5.369999885559082,56.45000076293945,12.041000366210938,12.890000343322754,211.5,5.375,63613,45411,52749,10411,7481
2021-07-01 11:08:00-04:00,56.599998474121094,12.018799781799316,12.779999732971191,211.5800018310547,5.364999771118164,56.599998474121094,12.018799781799316,12.779999732971191,211.5800018310547,5.364999771118164,56.61000061035156,12.020000457763672,12.864999771118164,211.60000610351562,5.379899978637695,56.45000076293945,12.002599716186523,12.779999732971191,211.2100067138672,5.364999771118164,56.45000076293945,12.010000228881836,12.864999771118164,211.22500610351562,5.375400066375732,131090,12322,272856,3512,156341
2021-07-01 11:09:00-04:00,56.58000183105469,12.029999732971191,12.849900245666504,211.59950256347656,5.369999885559082,56.58000183105469,12.029999732971191,12.849900245666504,211.59950256347656,5.369999885559082,56.650001525878906,12.037500381469727,12.849900245666504,211.64669799804688,5.380000114440918,56.560001373291016,12.011199951171875,12.779999732971191,211.59950256347656,5.363800048828125,56.60300064086914,12.011199951171875,12.779999732971191,211.64669799804688,5.364999771118164,70565,19749,83706,635,109955
2021-07-01 11:10:00-04:00,56.459999084472656,12.015000343322754,12.829999923706055,211.44760131835938,5.364999771118164,56.459999084472656,12.015000343322754,12.829999923706055,211.44760131835938,5.364999771118164,56.630001068115234,12.029999732971191,12.850000381469727,211.4669952392578,5.369999885559082,56.40999984741211,12.010000228881836,12.819999694824219,211.19000244140625,5.360000133514404,56.58100128173828,12.020000457763672,12.843999862670898,211.25,5.369999885559082,108889,23865,32284,1062,107626
2021-07-01 11:11:00-04:00,56.37009811401367,12.010000228881836,12.75,211.0500030517578,5.360000133514404,56.37009811401367,12.010000228881836,12.75,211.0500030517578,5.360000133514404,56.4900016784668,12.01990032196045,12.835000038146973,211.4199981689453,5.369999885559082,56.369998931884766,11.994999885559082,12.729999542236328,211.0500030517578,5.360000133514404,56.46200180053711,12.015000343322754,12.829999923706055,211.41000366210938,5.364999771118164,96327,134740,176405,3614,65002
2021-07-01 11:12:00-04:00,56.39720153808594,11.951399803161621,12.720199584960938,210.94000244140625,5.360000133514404,56.39720153808594,11.951399803161621,12.720199584960938,210.94000244140625,5.360000133514404,56.40480041503906,12.010000228881836,12.770000457763672,211.00999450683594,5.369900226593018,56.29999923706055,11.932600021362305,12.720000267028809,210.67039489746094,5.360000133514404,56.3849983215332,12.010000228881836,12.755000114440918,211.00999450683594,5.361299991607666,104963,199218,130083,13232,37084
2021-07-01 11:13:00-04:00,56.439998626708984,11.961099624633789,12.729900360107422,211.08999633789062,5.360000133514404,56.439998626708984,11.961099624633789,12.729900360107422,211.08999633789062,5.360000133514404,56.45000076293945,11.969900131225586,12.729999542236328,211.08999633789062,5.366099834442139,56.38999938964844,11.9399995803833,12.680000305175781,210.97000122070312,5.360000133514404,56.38999938964844,11.949999809265137,12.720000267028809,210.97000122070312,5.360000133514404,78822,42044,290238,1404,17529
2021-07-01 11:14:00-04:00,56.41999816894531,11.968600273132324,12.6899995803833,211.29580688476562,5.366099834442139,56.41999816894531,11.968600273132324,12.6899995803833,211.29580688476562,5.366099834442139,56.459999084472656,11.970000267028809,12.729999542236328,211.29580688476562,5.369999885559082,56.400001525878906,11.960000038146973,12.6899995803833,211.01010131835938,5.360000133514404,56.41999816894531,11.960000038146973,12.720000267028809,211.08999633789062,5.364999771118164,63625,21043,113806,2713,23419
2021-07-01 11:15:00-04:00,56.41999816894531,11.979000091552734,12.769399642944336,211.1999969482422,5.360000133514404,56.41999816894531,11.979000091552734,12.769399642944336,211.1999969482422,5.360000133514404,56.429901123046875,11.979999542236328,12.770000457763672,211.3300018310547,5.369999885559082,56.340301513671875,11.970000267028809,12.6899995803833,211.0,5.360000133514404,56.411598205566406,11.970000267028809,12.699899673461914,211.25,5.369999885559082,44216,43402,142041,10415,11616
2021-07-01 11:16:00-04:00,56.258201599121094,11.972999572753906,12.75,210.64999389648438,5.357500076293945,56.258201599121094,11.972999572753906,12.75,210.64999389648438,5.357500076293945,56.438201904296875,11.979999542236328,12.770000457763672,211.0800018310547,5.366700172424316,56.22999954223633,11.970000267028809,12.739999771118164,210.64999389648438,5.355000019073486,56.4286003112793,11.972999572753906,12.768699645996094,211.0800018310547,5.360000133514404,118053,24537,85204,3699,86961
2021-07-01 11:17:00-04:00,56.310001373291016,11.960700035095215,12.65999984741211,210.73129272460938,5.3520002365112305,56.310001373291016,11.960700035095215,12.65999984741211,210.73129272460938,5.3520002365112305,56.33000183105469,11.984999656677246,12.760000228881836,210.8300018310547,5.360000133514404,56.25,11.960000038146973,12.65999984741211,210.58999633789062,5.349999904632568,56.2599983215332,11.973099708557129,12.75,210.60000610351562,5.360000133514404,56347,64908,166432,3195,54730
2021-07-01 11:18:00-04:00,56.13999938964844,11.951700210571289,12.6850004196167,210.39500427246094,5.355000019073486,56.13999938964844,11.951700210571289,12.6850004196167,210.39500427246094,5.355000019073486,56.33000183105469,11.96500015258789,12.6899995803833,210.74989318847656,5.360000133514404,56.11000061035156,11.949999809265137,12.609999656677246,210.3000030517578,5.349999904632568,56.302398681640625,11.960000038146973,12.664999961853027,210.61000061035156,5.353700160980225,117934,43341,153452,13493,13392
2021-07-01 11:19:00-04:00,55.90650177001953,11.960100173950195,12.694999694824219,209.60000610351562,5.355000019073486,55.90650177001953,11.960100173950195,12.694999694824219,209.60000610351562,5.355000019073486,56.150001525878906,11.960100173950195,12.708999633789062,210.47000122070312,5.360000133514404,55.850399017333984,11.9399995803833,12.670000076293945,209.50010681152344,5.349999904632568,56.119998931884766,11.949999809265137,12.680000305175781,210.3000030517578,5.354599952697754,238473,45274,65350,44537,36504
2021-07-01 11:20:00-04:00,55.880001068115234,11.968600273132324,12.669899940490723,209.83099365234375,5.360000133514404,55.880001068115234,11.968600273132324,12.669899940490723,209.83099365234375,5.360000133514404,55.970001220703125,11.969900131225586,12.6899995803833,210.1750946044922,5.360000133514404,55.849998474121094,11.960000038146973,12.649999618530273,209.5399932861328,5.349999904632568,55.90999984741211,11.96500015258789,12.6899995803833,209.67999267578125,5.350100040435791,137471,23566,61851,6643,3311
2021-07-01 11:21:00-04:00,55.930301666259766,11.950699806213379,12.65149974822998,209.9600067138672,5.360000133514404,55.930301666259766,11.950699806213379,12.65149974822998,209.9600067138672,5.360000133514404,55.95000076293945,11.960100173950195,12.670000076293945,210.039794921875,5.360000133514404,55.84000015258789,11.949999809265137,12.63949966430664,209.75,5.349999904632568,55.869998931884766,11.960100173950195,12.65999984741211,209.99000549316406,5.355599880218506,104480,35121,81177,6372,39947
2021-07-01 11:22:00-04:00,56.0,11.9399995803833,12.65999984741211,209.9694061279297,5.360000133514404,56.0,11.9399995803833,12.65999984741211,209.9694061279297,5.360000133514404,56.0,11.958000183105469,12.65999984741211,209.9694061279297,5.360000133514404,55.90999984741211,11.930000305175781,12.649999618530273,209.75,5.349999904632568,55.93220138549805,11.949999809265137,12.649999618530273,209.82000732421875,5.355000019073486,66777,41129,43603,1395,19110
2021-07-01 11:23:00-04:00,56.0099983215332,11.930000305175781,12.665200233459473,209.864501953125,5.349999904632568,56.0099983215332,11.930000305175781,12.665200233459473,209.864501953125,5.349999904632568,56.099998474121094,11.9399995803833,12.680000305175781,209.88999938964844,5.360000133514404,55.97999954223633,11.930000305175781,12.619999885559082,209.67880249023438,5.340000152587891,55.9900016784668,11.9399995803833,12.657600402832031,209.88710021972656,5.349999904632568,91701,25945,98887,3651,232687
2021-07-01 11:24:00-04:00,55.95000076293945,11.930000305175781,12.699999809265137,209.32000732421875,5.349999904632568,55.95000076293945,11.930000305175781,12.699999809265137,209.32000732421875,5.349999904632568,56.0,11.930999755859375,12.699999809265137,209.8715057373047,5.349999904632568,55.900001525878906,11.920000076293945,12.649999618530273,209.32000732421875,5.340000152587891,56.0,11.930999755859375,12.670000076293945,209.61000061035156,5.349999904632568,83043,30861,71579,10235,50753
2021-07-01 11:25:00-04:00,56.150001525878906,11.9399995803833,12.739999771118164,209.72999572753906,5.340000152587891,56.150001525878906,11.9399995803833,12.739999771118164,209.72999572753906,5.340000152587891,56.189998626708984,11.949999809265137,12.75,209.8000030517578,5.349999904632568,55.91999816894531,11.920000076293945,12.680000305175781,209.27999877929688,5.340000152587891,55.91999816894531,11.925000190734863,12.706700325012207,209.43350219726562,5.34499979019165,91457,55292,101483,6762,29878
2021-07-01 11:26:00-04:00,56.090301513671875,11.95009994506836,12.710100173950195,209.72000122070312,5.349999904632568,56.090301513671875,11.95009994506836,12.710100173950195,209.72000122070312,5.349999904632568,56.189998626708984,11.958399772644043,12.739999771118164,209.89990234375,5.349999904632568,56.09000015258789,11.930100440979004,12.699999809265137,209.5,5.340000152587891,56.159000396728516,11.9350004196167,12.739800453186035,209.86000061035156,5.349999904632568,65953,43780,32065,4595,27666
2021-07-01 11:27:00-04:00,56.101898193359375,11.96500015258789,12.729999542236328,210.0399932861328,5.34499979019165,56.101898193359375,11.96500015258789,12.729999542236328,210.0399932861328,5.34499979019165,56.20000076293945,11.970000267028809,12.748800277709961,210.16610717773438,5.349999904632568,56.06100082397461,11.949999809265137,12.71500015258789,209.72000122070312,5.340000152587891,56.081298828125,11.958399772644043,12.71500015258789,209.72000122070312,5.349899768829346,62834,36724,63967,4793,12108
2021-07-01 11:28:00-04:00,56.09000015258789,11.978699684143066,12.720000267028809,210.25999450683594,5.349999904632568,56.09000015258789,11.978699684143066,12.720000267028809,210.25999450683594,5.349999904632568,56.11000061035156,11.978699684143066,12.75,210.3000030517578,5.349999904632568,56.0,11.960000038146973,12.720000267028809,209.6999969482422,5.340000152587891,56.09000015258789,11.960000038146973,12.724599838256836,209.8000030517578,5.340099811553955,53711,28121,46342,3954,32297
2021-07-01 11:29:00-04:00,56.05950164794922,11.986499786376953,12.739999771118164,210.16000366210938,5.349999904632568,56.05950164794922,11.986499786376953,12.739999771118164,210.16000366210938,5.349999904632568,56.13999938964844,11.989999771118164,12.75,210.33689880371094,5.349999904632568,55.970001220703125,11.970000267028809,12.711999893188477,209.74639892578125,5.340000152587891,56.11000061035156,11.979900360107422,12.725000381469727,210.09950256347656,5.349999904632568,71511,38285,108794,7888,45349
2021-07-01 11:30:00-04:00,56.09000015258789,11.989999771118164,12.734999656677246,209.8300018310547,5.355000019073486,56.09000015258789,11.989999771118164,12.734999656677246,209.8300018310547,5.355000019073486,56.13999938964844,11.997599601745605,12.75,210.22999572753906,5.360000133514404,56.0099983215332,11.979999542236328,12.729999542236328,209.8300018310547,5.34499979019165,56.05500030517578,11.989999771118164,12.739999771118164,210.13999938964844,5.34499979019165,64610,36642,26689,3162,59519
2021-07-01 11:31:00-04:00,56.189998626708984,12.01990032196045,12.744999885559082,210.02999877929688,5.35099983215332,56.189998626708984,12.01990032196045,12.744999885559082,210.02999877929688,5.35099983215332,56.20000076293945,12.020000457763672,12.75,210.24549865722656,5.360000133514404,56.09000015258789,11.985699653625488,12.734999656677246,210.02999877929688,5.35099983215332,56.10499954223633,11.985699653625488,12.739999771118164,210.24549865722656,5.355000019073486,64221,36033,22559,1824,7261
2021-07-01 11:32:00-04:00,56.14910125732422,12.015000343322754,12.758700370788574,209.8000030517578,5.349999904632568,56.14910125732422,12.015000343322754,12.758700370788574,209.8000030517578,5.349999904632568,56.22840118408203,12.020000457763672,12.760100364685059,210.05999755859375,5.360000133514404,56.13999938964844,12.010000228881836,12.744999885559082,209.8000030517578,5.349999904632568,56.20000076293945,12.020000457763672,12.749899864196777,209.95150756835938,5.359899997711182,53005,11336,30686,3606,3370
2021-07-01 11:33:00-04:00,56.029998779296875,12.008399963378906,12.76990032196045,209.72999572753906,5.349999904632568,56.029998779296875,12.008399963378906,12.76990032196045,209.72999572753906,5.349999904632568,56.150001525878906,12.020000457763672,12.779999732971191,209.8000030517578,5.360000133514404,56.0,12.0,12.759900093078613,209.5500030517578,5.349999904632568,56.14099884033203,12.015000343322754,12.760000228881836,209.8000030517578,5.354499816894531,46707,23932,61693,3507,5054
2021-07-01 11:34:00-04:00,55.9900016784668,11.999899864196777,12.779600143432617,209.86500549316406,5.360000133514404,55.9900016784668,11.999899864196777,12.779600143432617,209.86500549316406,5.360000133514404,56.029998779296875,12.008500099182129,12.78499984741211,209.9499969482422,5.360000133514404,55.95000076293945,11.989999771118164,12.75,209.7100067138672,5.349999904632568,56.02000045776367,12.0,12.761699676513672,209.72999572753906,5.360000133514404,64092,21981,44157,2045,24062
2021-07-01 11:35:00-04:00,55.9900016784668,12.022000312805176,12.791600227355957,210.0449981689453,5.349999904632568,55.9900016784668,12.022000312805176,12.791600227355957,210.0449981689453,5.349999904632568,56.040000915527344,12.028599739074707,12.800000190734863,210.0500030517578,5.360000133514404,55.97010040283203,11.994999885559082,12.770999908447266,209.97999572753906,5.349999904632568,56.02149963378906,11.994999885559082,12.774999618530273,209.97999572753906,5.355000019073486,47910,37286,42908,2664,7400
2021-07-01 11:36:00-04:00,56.04800033569336,12.010000228881836,12.780500411987305,210.1300048828125,5.355000019073486,56.04800033569336,12.010000228881836,12.780500411987305,210.1300048828125,5.355000019073486,56.119998931884766,12.029899597167969,12.800000190734863,210.37399291992188,5.360000133514404,55.970001220703125,12.010000228881836,12.760000228881836,210.1300048828125,5.349999904632568,55.9984016418457,12.02750015258789,12.800000190734863,210.19000244140625,5.349999904632568,55417,27898,64582,1634,125450
2021-07-01 11:37:00-04:00,56.060001373291016,12.0,12.767900466918945,209.89999389648438,5.353499889373779,56.060001373291016,12.0,12.767900466918945,209.89999389648438,5.353499889373779,56.060001373291016,12.017399787902832,12.789999961853027,210.13999938964844,5.360000133514404,56.0,11.989999771118164,12.760000228881836,209.89999389648438,5.349999904632568,56.04990005493164,12.011899948120117,12.78499984741211,210.13999938964844,5.360000133514404,31362,15789,22836,2285,17795
2021-07-01 11:38:00-04:00,56.040000915527344,11.99120044708252,12.759900093078613,209.8000030517578,5.349999904632568,56.040000915527344,11.99120044708252,12.759900093078613,209.8000030517578,5.349999904632568,56.089698791503906,11.997300148010254,12.779999732971191,210.27999877929688,5.3582000732421875,56.0,11.989999771118164,12.75,209.8000030517578,5.349999904632568,56.060001373291016,11.989999771118164,12.770000457763672,210.1199951171875,5.355000019073486,50589,12270,23077,3504,44315
2021-07-01 11:39:00-04:00,56.02000045776367,11.989999771118164,12.75,209.83999633789062,5.349999904632568,56.02000045776367,11.989999771118164,12.75,209.83999633789062,5.349999904632568,56.08000183105469,12.0,12.779999732971191,209.91000366210938,5.360000133514404,56.015899658203125,11.989999771118164,12.75,209.73500061035156,5.349999904632568,56.042301177978516,11.992300033569336,12.750100135803223,209.86000061035156,5.355400085449219,28672,27258,21139,2666,77786
2021-07-01 11:40:00-04:00,55.97999954223633,12.005000114440918,12.770000457763672,209.94110107421875,5.349999904632568,55.97999954223633,12.005000114440918,12.770000457763672,209.94110107421875,5.349999904632568,56.02000045776367,12.010000228881836,12.789999961853027,209.9600067138672,5.360000133514404,55.95000076293945,11.989999771118164,12.753999710083008,209.64500427246094,5.349999904632568,56.02000045776367,11.999899864196777,12.760000228881836,209.64500427246094,5.349999904632568,70655,31095,31228,2534,14405
2021-07-01 11:41:00-04:00,55.959999084472656,12.005000114440918,12.779999732971191,210.14999389648438,5.349999904632568,55.959999084472656,12.005000114440918,12.779999732971191,210.14999389648438,5.349999904632568,56.0099983215332,12.008099555969238,12.789999961853027,210.1999969482422,5.360000133514404,55.90999984741211,12.0,12.775099754333496,209.91659545898438,5.349999904632568,55.97330093383789,12.002699851989746,12.775099754333496,209.91659545898438,5.349999904632568,54063,7007,21547,1596,70704
2021-07-01 11:42:00-04:00,56.0099983215332,11.99899959564209,12.78499984741211,210.4958038330078,5.340000152587891,56.0099983215332,11.99899959564209,12.78499984741211,210.4958038330078,5.340000152587891,56.04999923706055,12.0,12.789999961853027,210.4958038330078,5.349999904632568,55.95000076293945,11.990799903869629,12.771499633789062,209.92010498046875,5.340000152587891,55.959999084472656,12.0,12.774999618530273,210.14999389648438,5.349999904632568,48423,7144,17217,5629,9638
2021-07-01 11:43:00-04:00,56.0,12.0,12.777899742126465,210.1999969482422,5.340000152587891,56.0,12.0,12.777899742126465,210.1999969482422,5.340000152587891,56.060001373291016,12.010000228881836,12.789999961853027,210.33999633789062,5.349999904632568,56.0,11.992300033569336,12.770000457763672,209.96499633789062,5.340000152587891,56.02899932861328,12.0,12.789899826049805,210.33999633789062,5.340400218963623,34897,8134,29497,2380,18539
2021-07-01 11:44:00-04:00,56.003299713134766,12.0,12.765000343322754,210.20860290527344,5.3480000495910645,56.003299713134766,12.0,12.765000343322754,210.20860290527344,5.3480000495910645,56.06999969482422,12.0,12.774999618530273,210.20860290527344,5.3480000495910645,55.972198486328125,11.989999771118164,12.760000228881836,210.14999389648438,5.340000152587891,56.0,12.0,12.770000457763672,210.17999267578125,5.340000152587891,39671,2005,22279,1229,45367
2021-07-01 11:45:00-04:00,55.939998626708984,11.989999771118164,12.739999771118164,209.9499969482422,5.34499979019165,55.939998626708984,11.989999771118164,12.739999771118164,209.9499969482422,5.34499979019165,56.0099983215332,12.0,12.765000343322754,210.11000061035156,5.34499979019165,55.93000030517578,11.981100082397461,12.729999542236328,209.75,5.340000152587891,55.97529983520508,11.989999771118164,12.765000343322754,210.0,5.340000152587891,39392,35200,32888,5108,10628
2021-07-01 11:46:00-04:00,55.959999084472656,11.989999771118164,12.760000228881836,209.82000732421875,5.34499979019165,55.959999084472656,11.989999771118164,12.760000228881836,209.82000732421875,5.34499979019165,56.010398864746094,11.989999771118164,12.760000228881836,209.86000061035156,5.34499979019165,55.93000030517578,11.970000267028809,12.729999542236328,209.6999969482422,5.340000152587891,55.95989990234375,11.989999771118164,12.75,209.71060180664062,5.34499979019165,37088,20438,32626,2530,5538
2021-07-01 11:47:00-04:00,55.95009994506836,11.98009967803955,12.762100219726562,209.9499969482422,5.340000152587891,55.95009994506836,11.98009967803955,12.762100219726562,209.9499969482422,5.340000152587891,56.029998779296875,11.989999771118164,12.770000457763672,209.97999572753906,5.349999904632568,55.91999816894531,11.979999542236328,12.75,209.6999969482422,5.340000152587891,55.956298828125,11.984999656677246,12.760000228881836,209.6999969482422,5.345399856567383,44419,8004,8024,5379,4220
2021-07-01 11:48:00-04:00,55.939998626708984,12.0,12.772000312805176,209.77999877929688,5.34499979019165,55.939998626708984,12.0,12.772000312805176,209.77999877929688,5.34499979019165,55.999900817871094,12.0,12.779999732971191,209.8300018310547,5.349999904632568,55.93519973754883,11.984999656677246,12.760000228881836,209.64500427246094,5.340000152587891,55.95000076293945,11.984999656677246,12.767800331115723,209.8300018310547,5.34499979019165,29394,24308,29280,6285,38296
2021-07-01 11:49:00-04:00,55.98780059814453,12.005000114440918,12.77180004119873,209.89999389648438,5.342599868774414,55.98780059814453,12.005000114440918,12.77180004119873,209.89999389648438,5.342599868774414,55.9900016784668,12.010000228881836,12.779999732971191,210.02000427246094,5.349999904632568,55.900001525878906,11.989999771118164,12.770000457763672,209.82000732421875,5.340000152587891,55.93000030517578,12.0,12.77750015258789,209.8450927734375,5.349999904632568,74868,10349,7733,3405,6633
2021-07-01 11:50:00-04:00,56.25389862060547,12.020000457763672,12.779999732971191,210.3433074951172,5.34499979019165,56.25389862060547,12.020000457763672,12.779999732971191,210.3433074951172,5.34499979019165,56.290000915527344,12.020000457763672,12.800000190734863,210.45050048828125,5.349999904632568,55.97999954223633,12.005000114440918,12.770000457763672,210.1300048828125,5.340000152587891,55.9900016784668,12.010000228881836,12.774999618530273,210.1300048828125,5.342800140380859,216731,22234,32456,1980,27889
2021-07-01 11:51:00-04:00,56.190101623535156,12.024999618530273,12.770000457763672,210.0,5.340000152587891,56.190101623535156,12.024999618530273,12.770000457763672,210.0,5.340000152587891,56.33000183105469,12.029999732971191,12.779999732971191,210.36000061035156,5.349999904632568,56.189998626708984,12.020000457763672,12.761899948120117,210.0,5.340000152587891,56.230098724365234,12.024999618530273,12.774999618530273,210.36000061035156,5.340000152587891,106513,13446,25888,2302,9926
2021-07-01 11:52:00-04:00,56.15999984741211,12.024999618530273,12.758099555969238,210.35000610351562,5.346099853515625,56.15999984741211,12.024999618530273,12.758099555969238,210.35000610351562,5.346099853515625,56.22999954223633,12.024999618530273,12.770000457763672,210.4499969482422,5.349999904632568,56.130001068115234,12.015000343322754,12.75,210.10000610351562,5.340000152587891,56.189998626708984,12.020000457763672,12.760000228881836,210.10000610351562,5.340000152587891,89007,14633,9203,2369,12037
2021-07-01 11:53:00-04:00,56.17499923706055,12.027700424194336,12.760000228881836,210.5500030517578,5.343400001525879,56.17499923706055,12.027700424194336,12.760000228881836,210.5500030517578,5.343400001525879,56.22999954223633,12.029999732971191,12.760000228881836,210.5500030517578,5.349999904632568,56.099998474121094,12.020000457763672,12.75,210.20010375976562,5.343400001525879,56.160099029541016,12.021300315856934,12.760000228881836,210.3300018310547,5.34499979019165,69334,8470,27084,3981,2219
2021-07-01 11:54:00-04:00,56.060001373291016,12.020000457763672,12.75,210.44000244140625,5.349999904632568,56.060001373291016,12.020000457763672,12.75,210.44000244140625,5.349999904632568,56.16999816894531,12.024999618530273,12.760000228881836,210.77920532226562,5.349999904632568,55.939998626708984,12.020000457763672,12.739999771118164,210.42999267578125,5.340000152587891,56.1609992980957,12.022100448608398,12.760000228881836,210.74000549316406,5.349999904632568,110104,10208,27497,2502,10803
2021-07-01 11:55:00-04:00,55.9900016784668,12.009900093078613,12.729700088500977,210.13499450683594,5.34499979019165,55.9900016784668,12.009900093078613,12.729700088500977,210.13499450683594,5.34499979019165,56.0526008605957,12.029999732971191,12.760000228881836,210.24000549316406,5.349999904632568,55.95000076293945,12.001299858093262,12.725000381469727,210.13499450683594,5.340000152587891,56.04800033569336,12.029999732971191,12.755000114440918,210.24000549316406,5.34499979019165,82387,29104,19037,1189,3007
2021-07-01 11:56:00-04:00,56.05009841918945,12.0,12.7475004196167,210.36000061035156,5.343400001525879,56.05009841918945,12.0,12.7475004196167,210.36000061035156,5.343400001525879,56.060001373291016,12.010000228881836,12.75,210.36000061035156,5.349999904632568,55.970001220703125,12.0,12.728500366210938,210.02999877929688,5.340000152587891,56.0,12.005000114440918,12.729999542236328,210.13499450683594,5.340000152587891,37892,14348,39850,2296,12948
2021-07-01 11:57:00-04:00,56.04010009765625,12.0,12.749899864196777,210.4499969482422,5.349999904632568,56.04010009765625,12.0,12.749899864196777,210.4499969482422,5.349999904632568,56.060001373291016,12.008899688720703,12.75,210.4499969482422,5.349999904632568,56.0,12.0,12.739999771118164,210.4499969482422,5.340000152587891,56.05799865722656,12.007599830627441,12.748200416564941,210.4499969482422,5.34499979019165,16249,9240,30723,1741,6378
2021-07-01 11:58:00-04:00,55.93000030517578,11.999899864196777,12.719400405883789,210.47000122070312,5.349999904632568,55.93000030517578,11.999899864196777,12.719400405883789,210.47000122070312,5.349999904632568,56.04819869995117,12.008099555969238,12.748499870300293,210.47000122070312,5.349999904632568,55.93000030517578,11.989999771118164,12.699999809265137,210.3000030517578,5.340000152587891,56.03310012817383,12.00790023803711,12.747200012207031,210.3000030517578,5.340000152587891,51342,15498,38589,831,3547
2021-07-01 11:59:00-04:00,55.97200012207031,12.0,12.729999542236328,210.1999969482422,5.346399784088135,55.97200012207031,12.0,12.729999542236328,210.1999969482422,5.346399784088135,56.0,12.010000228881836,12.744999885559082,210.1999969482422,5.349899768829346,55.920101165771484,11.989999771118164,12.710100173950195,210.1999969482422,5.340000152587891,55.93299865722656,11.994999885559082,12.710100173950195,210.1999969482422,5.34499979019165,36349,24410,19550,1606,7411
2021-07-01 12:00:00-04:00,55.97999954223633,12.010000228881836,12.739999771118164,210.60000610351562,5.34499979019165,55.97999954223633,12.010000228881836,12.739999771118164,210.60000610351562,5.34499979019165,56.0,12.010000228881836,12.739999771118164,210.60000610351562,5.349899768829346,55.959999084472656,11.994999885559082,12.720000267028809,210.3000030517578,5.340000152587891,55.97999954223633,12.0,12.727999687194824,210.3000030517578,5.340000152587891,32177,4862,27917,3152,5247
2021-07-01 12:01:00-04:00,55.939998626708984,12.0,12.729999542236328,210.5399932861328,5.340000152587891,55.939998626708984,12.0,12.729999542236328,210.5399932861328,5.340000152587891,55.987998962402344,12.00220012664795,12.75,210.7100067138672,5.349999904632568,55.86000061035156,11.991999626159668,12.729999542236328,210.33999633789062,5.340000152587891,55.987998962402344,12.00220012664795,12.731499671936035,210.70339965820312,5.34499979019165,113426,11364,15679,2566,9221
2021-07-01 12:02:00-04:00,55.79999923706055,11.9822998046875,12.739999771118164,210.48109436035156,5.340000152587891,55.79999923706055,11.9822998046875,12.739999771118164,210.48109436035156,5.340000152587891,55.939998626708984,11.997300148010254,12.739999771118164,210.48109436035156,5.349999904632568,55.689998626708984,11.979999542236328,12.711299896240234,210.22000122070312,5.340000152587891,55.93000030517578,11.997300148010254,12.729999542236328,210.33999633789062,5.34499979019165,352878,22800,45396,2100,83529
2021-07-01 12:03:00-04:00,55.7598991394043,11.984999656677246,12.729999542236328,210.35499572753906,5.340000152587891,55.7598991394043,11.984999656677246,12.729999542236328,210.35499572753906,5.340000152587891,55.86000061035156,11.989999771118164,12.739999771118164,210.35499572753906,5.346199989318848,55.75,11.979999542236328,12.720100402832031,210.35499572753906,5.340000152587891,55.775699615478516,11.9822998046875,12.732399940490723,210.35499572753906,5.34499979019165,76596,8136,12873,288,11328
2021-07-01 12:04:00-04:00,55.720001220703125,11.98009967803955,12.729999542236328,210.1999969482422,5.3403000831604,55.720001220703125,11.98009967803955,12.729999542236328,210.1999969482422,5.3403000831604,55.89039993286133,11.988800048828125,12.739999771118164,210.50999450683594,5.349999904632568,55.720001220703125,11.979999542236328,12.72189998626709,210.1999969482422,5.340000152587891,55.7599983215332,11.979999542236328,12.725000381469727,210.36000061035156,5.34499979019165,94412,8974,8065,4889,5983
2021-07-01 12:05:00-04:00,55.86000061035156,11.975000381469727,12.731800079345703,209.9199981689453,5.340000152587891,55.86000061035156,11.975000381469727,12.731800079345703,209.9199981689453,5.340000152587891,55.869998931884766,11.989899635314941,12.75,210.1300048828125,5.345399856567383,55.67319869995117,11.960000038146973,12.729999542236328,209.86000061035156,5.340000152587891,55.749900817871094,11.979999542236328,12.734999656677246,210.1300048828125,5.340000152587891,116474,40287,55375,7644,5248
