,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK,AMC,BB,CLOV,GME,NOK
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17 12:48:00-04:00,59.679901123046875,13.190099716186523,12.885000228881836,224.97830200195312,5.144999980926514,59.679901123046875,13.190099716186523,12.885000228881836,224.97830200195312,5.144999980926514,59.68949890136719,13.210000038146973,12.90999984741211,224.97830200195312,5.150000095367432,59.36000061035156,13.180100440979004,12.869999885559082,224.49000549316406,5.140100002288818,59.43000030517578,13.199999809265137,12.899999618530273,224.49000549316406,5.144999980926514,432412,53886,26385,3450,28032
2021-06-17 12:49:00-04:00,59.86000061035156,13.220000267028809,12.90999984741211,225.10000610351562,5.142300128936768,59.86000061035156,13.220000267028809,12.90999984741211,225.10000610351562,5.142300128936768,60.04999923706055,13.239999771118164,12.920000076293945,225.35000610351562,5.150000095367432,59.65999984741211,13.190099716186523,12.880000114440918,225.0,5.140100002288818,59.68000030517578,13.190099716186523,12.885000228881836,225.0,5.150000095367432,678631,34059,30777,9796,27279
2021-06-17 12:50:00-04:00,59.8849983215332,13.220000267028809,12.91819953918457,225.3000030517578,5.144400119781494,59.8849983215332,13.220000267028809,12.91819953918457,225.3000030517578,5.144400119781494,59.970001220703125,13.229900360107422,12.949999809265137,225.36000061035156,5.150000095367432,59.810001373291016,13.210000038146973,12.904999732971191,225.05999755859375,5.139999866485596,59.85129928588867,13.210000038146973,12.909899711608887,225.3000030517578,5.139999866485596,343442,36400,29895,3763,10137
2021-06-17 12:51:00-04:00,59.92499923706055,13.234999656677246,12.930100440979004,225.72799682617188,5.144999980926514,59.92499923706055,13.234999656677246,12.930100440979004,225.72799682617188,5.144999980926514,60.0,13.239999771118164,12.960000038146973,225.72799682617188,5.150000095367432,59.779998779296875,13.201299667358398,12.90999984741211,225.2899932861328,5.139999866485596,59.95000076293945,13.229999542236328,12.920000076293945,225.3000030517578,5.139999866485596,401081,37274,61781,5843,8341
2021-06-17 12:52:00-04:00,60.339599609375,13.245400428771973,12.92770004272461,226.4499969482422,5.139999866485596,60.339599609375,13.245400428771973,12.92770004272461,226.4499969482422,5.139999866485596,60.43000030517578,13.260000228881836,12.933500289916992,226.8000030517578,5.150000095367432,59.90999984741211,13.229999542236328,12.890000343322754,225.27000427246094,5.139999866485596,59.90999984741211,13.239999771118164,12.930000305175781,225.82240295410156,5.150000095367432,1004112,46602,40411,11392,4386
2021-06-17 12:53:00-04:00,60.37649917602539,13.250100135803223,12.920000076293945,226.24000549316406,5.150000095367432,60.37649917602539,13.250100135803223,12.920000076293945,226.24000549316406,5.150000095367432,60.54999923706055,13.270000457763672,12.9399995803833,226.8000030517578,5.150000095367432,60.279998779296875,13.239999771118164,12.90999984741211,226.24000549316406,5.139999866485596,60.345001220703125,13.255000114440918,12.929900169372559,226.47000122070312,5.150000095367432,864381,53667,43888,7746,30949
2021-06-17 12:54:00-04:00,60.720001220703125,13.300000190734863,12.930000305175781,226.52479553222656,5.150000095367432,60.720001220703125,13.300000190734863,12.930000305175781,226.52479553222656,5.150000095367432,60.7599983215332,13.300000190734863,12.946399688720703,226.85000610351562,5.150000095367432,60.32099914550781,13.250100135803223,12.90999984741211,226.33009338378906,5.139999866485596,60.37649917602539,13.260000228881836,12.920100212097168,226.4499969482422,5.14739990234375,726423,54387,30480,11512,16333
2021-06-17 12:55:00-04:00,60.4900016784668,13.277000427246094,12.899999618530273,225.75990295410156,5.145199775695801,60.4900016784668,13.277000427246094,12.899999618530273,225.75990295410156,5.145199775695801,60.880001068115234,13.300000190734863,12.930000305175781,226.5,5.150000095367432,60.43000030517578,13.260000228881836,12.880000114440918,225.49000549316406,5.139999866485596,60.74250030517578,13.295000076293945,12.930000305175781,226.5,5.149099826812744,750588,51881,26799,5368,13305
2021-06-17 12:56:00-04:00,60.480098724365234,13.270000457763672,12.897500038146973,225.66000366210938,5.143599987030029,60.480098724365234,13.270000457763672,12.897500038146973,225.66000366210938,5.143599987030029,60.529998779296875,13.279999732971191,12.90149974822998,225.66000366210938,5.150000095367432,60.31999969482422,13.260000228881836,12.880000114440918,225.27999877929688,5.139999866485596,60.47999954223633,13.270000457763672,12.892900466918945,225.3800048828125,5.150000095367432,417921,14732,29108,2852,16436
2021-06-17 12:57:00-04:00,60.37990188598633,13.260000228881836,12.846799850463867,226.0399932861328,5.146900177001953,60.37990188598633,13.260000228881836,12.846799850463867,226.0399932861328,5.146900177001953,60.5098991394043,13.279899597167969,12.895000457763672,226.17999267578125,5.150000095367432,60.31999969482422,13.25,12.819999694824219,225.69000244140625,5.139999866485596,60.509700775146484,13.279899597167969,12.895000457763672,226.02040100097656,5.144999980926514,280295,25080,51596,1342,13456
2021-06-17 12:58:00-04:00,60.58000183105469,13.25,12.859999656677246,226.27999877929688,5.150000095367432,60.58000183105469,13.25,12.859999656677246,226.27999877929688,5.150000095367432,60.58000183105469,13.260000228881836,12.859999656677246,226.27999877929688,5.150000095367432,60.290000915527344,13.229999542236328,12.819999694824219,225.4600067138672,5.143099784851074,60.37379837036133,13.250100135803223,12.84000015258789,225.89999389648438,5.14709997177124,338284,27299,31437,4476,8304
2021-06-17 12:59:00-04:00,60.59000015258789,13.524999618530273,12.84000015258789,226.8800048828125,5.144999980926514,60.59000015258789,13.524999618530273,12.84000015258789,226.8800048828125,5.144999980926514,60.720001220703125,13.550000190734863,12.866800308227539,226.89990234375,5.150000095367432,60.441001892089844,13.250100135803223,12.835000038146973,226.44000244140625,5.143700122833252,60.55500030517578,13.260000228881836,12.850000381469727,226.5998992919922,5.150000095367432,597100,1589829,34340,3531,9707
2021-06-17 13:00:00-04:00,60.025001525878906,13.444999694824219,12.831000328063965,225.6230926513672,5.150000095367432,60.025001525878906,13.444999694824219,12.831000328063965,225.6230926513672,5.150000095367432,60.599998474121094,13.539999961853027,12.850000381469727,226.82000732421875,5.150000095367432,59.83000183105469,13.399999618530273,12.819999694824219,225.5800018310547,5.142199993133545,60.599998474121094,13.52869987487793,12.84000015258789,226.82000732421875,5.149899959564209,791212,602315,56724,7171,8144
2021-06-17 13:01:00-04:00,59.970001220703125,13.430000305175781,12.829999923706055,226.0,5.150000095367432,59.970001220703125,13.430000305175781,12.829999923706055,226.0,5.150000095367432,60.0432014465332,13.470000267028809,12.854999542236328,226.0,5.150000095367432,59.75,13.40999984741211,12.829999923706055,225.61000061035156,5.139999866485596,60.02410125732422,13.4399995803833,12.838000297546387,225.89999389648438,5.139999866485596,412434,260108,21635,2582,8312
2021-06-17 13:02:00-04:00,59.96390151977539,13.460000038146973,12.850000381469727,226.2100067138672,5.144999980926514,59.96390151977539,13.460000038146973,12.850000381469727,226.2100067138672,5.144999980926514,60.12990188598633,13.470000267028809,12.859999656677246,226.2100067138672,5.150000095367432,59.90999984741211,13.420000076293945,12.829999923706055,225.86000061035156,5.1433000564575195,59.970001220703125,13.4350004196167,12.84000015258789,226.11000061035156,5.150000095367432,360801,176895,27540,3566,12499
2021-06-17 13:03:00-04:00,59.939998626708984,13.452199935913086,12.835000038146973,225.8699951171875,5.144999980926514,59.939998626708984,13.452199935913086,12.835000038146973,225.8699951171875,5.144999980926514,60.040000915527344,13.470000267028809,12.853099822998047,226.44000244140625,5.150000095367432,59.91999816894531,13.399999618530273,12.819999694824219,225.8699951171875,5.139999866485596,60.0,13.454999923706055,12.853099822998047,226.4084014892578,5.150000095367432,185731,168407,28098,2054,3913
2021-06-17 13:04:00-04:00,60.111000061035156,13.475000381469727,12.819999694824219,226.3000030517578,5.144999980926514,60.111000061035156,13.475000381469727,12.819999694824219,226.3000030517578,5.144999980926514,60.119998931884766,13.475000381469727,12.84000015258789,226.3000030517578,5.150000095367432,59.849998474121094,13.420100212097168,12.819999694824219,225.8699951171875,5.139999866485596,59.9385986328125,13.45009994506836,12.836299896240234,225.8699951171875,5.143700122833252,309534,151284,26963,5736,79738
2021-06-17 13:05:00-04:00,60.10609817504883,13.430000305175781,12.819999694824219,226.52999877929688,5.144999980926514,60.10609817504883,13.430000305175781,12.819999694824219,226.52999877929688,5.144999980926514,60.150001525878906,13.489999771118164,12.829999923706055,226.52999877929688,5.150000095367432,60.0,13.425000190734863,12.800000190734863,226.4517059326172,5.139999866485596,60.119998931884766,13.479999542236328,12.824999809265137,226.5,5.139999866485596,385059,134240,102750,1842,117000
2021-06-17 13:06:00-04:00,60.568199157714844,13.4399995803833,12.864999771118164,226.72999572753906,5.143199920654297,60.568199157714844,13.4399995803833,12.864999771118164,226.72999572753906,5.143199920654297,60.630001068115234,13.460000038146973,12.869999885559082,226.72999572753906,5.145599842071533,60.099998474121094,13.430000305175781,12.819999694824219,226.14439392089844,5.143199920654297,60.099998474121094,13.432299613952637,12.824999809265137,226.63999938964844,5.144999980926514,606569,62619,62888,3214,4602
2021-06-17 13:07:00-04:00,60.790000915527344,13.40999984741211,12.850000381469727,226.6300048828125,5.150000095367432,60.790000915527344,13.40999984741211,12.850000381469727,226.6300048828125,5.150000095367432,61.04999923706055,13.449999809265137,12.879899978637695,226.88999938964844,5.150000095367432,60.579898834228516,13.40999984741211,12.850000381469727,226.4499969482422,5.140100002288818,60.579898834228516,13.430100440979004,12.86769962310791,226.88999938964844,5.144999980926514,955668,82876,43805,4278,34273
2021-06-17 13:08:00-04:00,60.914100646972656,13.401900291442871,12.890000343322754,226.4250030517578,5.139999866485596,60.914100646972656,13.401900291442871,12.890000343322754,226.4250030517578,5.139999866485596,60.959999084472656,13.4350004196167,12.899999618530273,226.75,5.150000095367432,60.720001220703125,13.380000114440918,12.859999656677246,226.1699981689453,5.139999866485596,60.785701751708984,13.413000106811523,12.869000434875488,226.5,5.144999980926514,508078,177774,67255,4218,42919
2021-06-17 13:09:00-04:00,60.762001037597656,13.392999649047852,12.88700008392334,226.38999938964844,5.150000095367432,60.762001037597656,13.392999649047852,12.88700008392334,226.38999938964844,5.150000095367432,60.919898986816406,13.409899711608887,12.899999618530273,226.6846923828125,5.150000095367432,60.72999954223633,13.380000114440918,12.859999656677246,226.05999755859375,5.139999866485596,60.900001525878906,13.409899711608887,12.895000457763672,226.1699981689453,5.144999980926514,295898,82407,39458,3222,37985
2021-06-17 13:10:00-04:00,60.797298431396484,13.430000305175781,12.875,226.13999938964844,5.148099899291992,60.797298431396484,13.430000305175781,12.875,226.13999938964844,5.148099899291992,60.83000183105469,13.449999809265137,12.90999984741211,226.27499389648438,5.150000095367432,60.720001220703125,13.380000114440918,12.861800193786621,226.0500030517578,5.139999866485596,60.769798278808594,13.399999618530273,12.890000343322754,226.25,5.144999980926514,303224,95152,50888,2236,11741
2021-06-17 13:11:00-04:00,60.67150115966797,13.345499992370605,12.84570026397705,226.00999450683594,5.150000095367432,60.67150115966797,13.345499992370605,12.84570026397705,226.00999450683594,5.150000095367432,61.0099983215332,13.446900367736816,12.890000343322754,226.8000030517578,5.150000095367432,60.619998931884766,13.345499992370605,12.829999923706055,226.00999450683594,5.139999866485596,60.790000915527344,13.42710018157959,12.879799842834473,226.41000366210938,5.144999980926514,723044,94785,27664,5747,5240
2021-06-17 13:12:00-04:00,60.60900115966797,13.338000297546387,12.854999542236328,226.02000427246094,5.144999980926514,60.60900115966797,13.338000297546387,12.854999542236328,226.02000427246094,5.144999980926514,60.779998779296875,13.380000114440918,12.854999542236328,226.0500030517578,5.150000095367432,60.5,13.329999923706055,12.829999923706055,225.3000030517578,5.139999866485596,60.689998626708984,13.341500282287598,12.849900245666504,226.0500030517578,5.144999980926514,427444,89280,20199,5970,28662
2021-06-17 13:13:00-04:00,60.7859001159668,13.36139965057373,12.829999923706055,225.89999389648438,5.144999980926514,60.7859001159668,13.36139965057373,12.829999923706055,225.89999389648438,5.144999980926514,60.81999969482422,13.36139965057373,12.859999656677246,226.00999450683594,5.150000095367432,60.529998779296875,13.333000183105469,12.8100004196167,225.4199981689453,5.144199848175049,60.6068000793457,13.338399887084961,12.859600067138672,225.4199981689453,5.150000095367432,372716,46070,48580,5031,5228
2021-06-17 13:14:00-04:00,60.930999755859375,13.425000190734863,12.829999923706055,226.52000427246094,5.144400119781494,60.930999755859375,13.425000190734863,12.829999923706055,226.52000427246094,5.144400119781494,61.130001068115234,13.430000305175781,12.850000381469727,226.72999572753906,5.150000095367432,60.77000045776367,13.350000381469727,12.819999694824219,226.07400512695312,5.144100189208984,60.79330062866211,13.361100196838379,12.829999923706055,226.07400512695312,5.145400047302246,761235,144614,31645,5539,9368
2021-06-17 13:15:00-04:00,60.748199462890625,13.395000457763672,12.824999809265137,225.64999389648438,5.144999980926514,60.748199462890625,13.395000457763672,12.824999809265137,225.64999389648438,5.144999980926514,60.95000076293945,13.439900398254395,12.859999656677246,226.77999877929688,5.150000095367432,60.5099983215332,13.390000343322754,12.819999694824219,225.14999389648438,5.140100002288818,60.939998626708984,13.425000190734863,12.83899974822998,226.72999572753906,5.144499778747559,509513,132279,28309,6825,11437
2021-06-17 13:16:00-04:00,60.68000030517578,13.380000114440918,12.84000015258789,225.80999755859375,5.150000095367432,60.68000030517578,13.380000114440918,12.84000015258789,225.80999755859375,5.150000095367432,60.849998474121094,13.40999984741211,12.850000381469727,225.97000122070312,5.150000095367432,60.62260055541992,13.380000114440918,12.819999694824219,225.5,5.144999980926514,60.749900817871094,13.390000343322754,12.829899787902832,225.5,5.148600101470947,279331,19196,16511,2415,2151
2021-06-17 13:17:00-04:00,60.689998626708984,13.40999984741211,12.84000015258789,225.5561981201172,5.144999980926514,60.689998626708984,13.40999984741211,12.84000015258789,225.5561981201172,5.144999980926514,60.7599983215332,13.40999984741211,12.850000381469727,225.9600067138672,5.150000095367432,60.599998474121094,13.380000114440918,12.83329963684082,225.52999877929688,5.144199848175049,60.689998626708984,13.385000228881836,12.845000267028809,225.9600067138672,5.150000095367432,196323,27388,20659,2994,9976
2021-06-17 13:18:00-04:00,60.729000091552734,13.381999969482422,12.885000228881836,225.6999969482422,5.150000095367432,60.729000091552734,13.381999969482422,12.885000228881836,225.6999969482422,5.150000095367432,60.880001068115234,13.40999984741211,12.899999618530273,226.0,5.150000095367432,60.66999816894531,13.380000114440918,12.829999923706055,225.6999969482422,5.144999980926514,60.689998626708984,13.404999732971191,12.84000015258789,226.0,5.144999980926514,295764,33782,54649,1621,5860
2021-06-17 13:19:00-04:00,60.599998474121094,13.385000228881836,12.887700080871582,225.70010375976562,5.146200180053711,60.599998474121094,13.385000228881836,12.887700080871582,225.70010375976562,5.146200180053711,60.7599983215332,13.390000343322754,12.890000343322754,225.70010375976562,5.150000095367432,60.529998779296875,13.380000114440918,12.864999771118164,225.66000366210938,5.139999866485596,60.72999954223633,13.382399559020996,12.885000228881836,225.66000366210938,5.150000095367432,233861,31442,36606,1113,5068
2021-06-17 13:20:00-04:00,60.77000045776367,13.395000457763672,12.880000114440918,225.97000122070312,5.150000095367432,60.77000045776367,13.395000457763672,12.880000114440918,225.97000122070312,5.150000095367432,60.869998931884766,13.399999618530273,12.909899711608887,226.17630004882812,5.150000095367432,60.600101470947266,13.380000114440918,12.880000114440918,225.71290588378906,5.139999866485596,60.600101470947266,13.380000114440918,12.890000343322754,226.0449981689453,5.140100002288818,335095,22624,15889,3127,22201
2021-06-17 13:21:00-04:00,60.60020065307617,13.392399787902832,12.883000373840332,225.3000030517578,5.15500020980835,60.60020065307617,13.392399787902832,12.883000373840332,225.3000030517578,5.15500020980835,61.06999969482422,13.399999618530273,12.895000457763672,226.0,5.159999847412109,60.5,13.380000114440918,12.869999885559082,225.02999877929688,5.143400192260742,60.782100677490234,13.390000343322754,12.880000114440918,226.0,5.150000095367432,692945,39698,13827,6318,180594
2021-06-17 13:22:00-04:00,60.47019958496094,13.381799697875977,12.895700454711914,224.96510314941406,5.15500020980835,60.47019958496094,13.381799697875977,12.895700454711914,224.96510314941406,5.15500020980835,60.630001068115234,13.409899711608887,12.899999618530273,225.1699981689453,5.159999847412109,60.33000183105469,13.369999885559082,12.880000114440918,224.7449951171875,5.150100231170654,60.61000061035156,13.393099784851074,12.889300346374512,225.1699981689453,5.159999847412109,467277,47471,10425,9822,41622
2021-06-17 13:23:00-04:00,60.56999969482422,13.380000114440918,12.845000267028809,225.077392578125,5.15500020980835,60.56999969482422,13.380000114440918,12.845000267028809,225.077392578125,5.15500020980835,60.56999969482422,13.399999618530273,12.899999618530273,225.7812957763672,5.159999847412109,60.36989974975586,13.350000381469727,12.819999694824219,225.077392578125,5.150000095367432,60.47999954223633,13.38010025024414,12.890000343322754,225.19000244140625,5.159999847412109,257791,53821,41389,4530,81689
2021-06-17 13:24:00-04:00,60.84880065917969,13.369999885559082,12.84000015258789,225.74000549316406,5.156099796295166,60.84880065917969,13.369999885559082,12.84000015258789,225.74000549316406,5.156099796295166,61.119998931884766,13.399999618530273,12.86769962310791,225.82000732421875,5.159999847412109,60.550498962402344,13.369999885559082,12.84000015258789,225.35000610351562,5.150000095367432,60.56959915161133,13.379899978637695,12.84000015258789,225.55999755859375,5.150000095367432,750850,63203,16908,2416,13095
2021-06-17 13:25:00-04:00,60.790000915527344,13.378399848937988,12.829999923706055,225.32000732421875,5.159999847412109,60.790000915527344,13.378399848937988,12.829999923706055,225.32000732421875,5.159999847412109,60.95989990234375,13.380000114440918,12.869999885559082,225.32000732421875,5.159999847412109,60.650001525878906,13.364999771118164,12.829999923706055,225.13999938964844,5.150000095367432,60.8400993347168,13.379899978637695,12.850000381469727,225.25999450683594,5.155700206756592,379792,10365,15251,2309,319074
2021-06-17 13:26:00-04:00,61.220001220703125,13.39109992980957,12.850000381469727,226.02000427246094,5.159999847412109,61.220001220703125,13.39109992980957,12.850000381469727,226.02000427246094,5.159999847412109,61.33000183105469,13.39840030670166,12.850000381469727,226.05999755859375,5.164999961853027,60.72999954223633,13.363100051879883,12.823599815368652,225.14999389648438,5.150000095367432,60.79010009765625,13.369999885559082,12.829999923706055,225.49000549316406,5.159999847412109,819472,18042,21878,3735,138187
2021-06-17 13:27:00-04:00,61.209999084472656,13.380000114440918,12.8100004196167,225.52749633789062,5.15500020980835,61.209999084472656,13.380000114440918,12.8100004196167,225.52749633789062,5.15500020980835,61.25,13.395000457763672,12.850000381469727,226.0,5.164999961853027,61.02000045776367,13.371500015258789,12.8100004196167,225.3000030517578,5.150000095367432,61.23630142211914,13.395000457763672,12.847999572753906,225.80999755859375,5.159999847412109,429329,21299,36288,1352,91437
2021-06-17 13:28:00-04:00,61.400001525878906,13.458999633789062,12.8100004196167,225.72000122070312,5.15500020980835,61.400001525878906,13.458999633789062,12.8100004196167,225.72000122070312,5.15500020980835,61.45000076293945,13.460000038146973,12.829999923706055,225.72000122070312,5.159999847412109,61.15999984741211,13.370100021362305,12.8100004196167,225.2100067138672,5.150000095367432,61.220001220703125,13.380000114440918,12.825900077819824,225.22999572753906,5.15500020980835,723121,122651,46409,3058,16513
2021-06-17 13:29:00-04:00,61.179901123046875,13.4399995803833,12.819999694824219,225.64999389648438,5.15500020980835,61.179901123046875,13.4399995803833,12.819999694824219,225.64999389648438,5.15500020980835,61.459999084472656,13.460000038146973,12.839699745178223,225.6750030517578,5.156300067901611,61.119998931884766,13.420000076293945,12.819999694824219,225.22999572753906,5.15369987487793,61.404998779296875,13.452199935913086,12.819999694824219,225.6750030517578,5.156300067901611,453987,65958,10580,3759,10010
2021-06-17 13:30:00-04:00,61.3650016784668,13.430000305175781,12.820099830627441,225.1300048828125,5.155900001525879,61.3650016784668,13.430000305175781,12.820099830627441,225.1300048828125,5.155900001525879,61.5,13.460000038146973,12.839900016784668,225.97999572753906,5.159999847412109,61.16999816894531,13.430000305175781,12.8100004196167,225.1300048828125,5.150000095367432,61.17499923706055,13.447799682617188,12.819999694824219,225.54800415039062,5.15500020980835,711512,47558,40976,4050,20558
2021-06-17 13:31:00-04:00,61.2947998046875,13.444299697875977,12.854999542236328,225.30810546875,5.153800010681152,61.2947998046875,13.444299697875977,12.854999542236328,225.30810546875,5.153800010681152,61.43000030517578,13.449999809265137,12.859999656677246,225.42149353027344,5.159200191497803,61.20000076293945,13.4399995803833,12.819999694824219,225.13999938964844,5.150000095367432,61.36069869995117,13.4399995803833,12.829999923706055,225.39999389648438,5.1545000076293945,423307,28738,28883,2436,39419
2021-06-17 13:32:00-04:00,61.38629913330078,13.46500015258789,12.840100288391113,225.83999633789062,5.15500020980835,61.38629913330078,13.46500015258789,12.840100288391113,225.83999633789062,5.15500020980835,61.619998931884766,13.479900360107422,12.85770034790039,225.95419311523438,5.155399799346924,61.27000045776367,13.4399995803833,12.84000015258789,225.1300048828125,5.150000095367432,61.310001373291016,13.4399995803833,12.8572998046875,225.2100067138672,5.150100231170654,657039,54972,12529,6605,7568
2021-06-17 13:33:00-04:00,61.650001525878906,13.470000267028809,12.850000381469727,225.69369506835938,5.15500020980835,61.650001525878906,13.470000267028809,12.850000381469727,225.69369506835938,5.15500020980835,61.650001525878906,13.479999542236328,12.859999656677246,226.0500030517578,5.159999847412109,61.25,13.460000038146973,12.84000015258789,225.69369506835938,5.150000095367432,61.380001068115234,13.46500015258789,12.850000381469727,225.74000549316406,5.15500020980835,463339,34762,17223,5840,11984
2021-06-17 13:34:00-04:00,61.630001068115234,13.460000038146973,12.84570026397705,225.6999969482422,5.15500020980835,61.630001068115234,13.460000038146973,12.84570026397705,225.6999969482422,5.15500020980835,61.75,13.470000267028809,12.85990047454834,226.1999969482422,5.155600070953369,61.470001220703125,13.4350004196167,12.84000015258789,225.66000366210938,5.150000095367432,61.63999938964844,13.469900131225586,12.85159969329834,226.0500030517578,5.15500020980835,716495,56581,18670,4432,18753
2021-06-17 13:35:00-04:00,61.47999954223633,13.430000305175781,12.84689998626709,225.0399932861328,5.159999847412109,61.47999954223633,13.430000305175781,12.84689998626709,225.0399932861328,5.159999847412109,61.72999954223633,13.470000267028809,12.850000381469727,225.6699981689453,5.159999847412109,61.380001068115234,13.420000076293945,12.829999923706055,225.0,5.150000095367432,61.63990020751953,13.460000038146973,12.84000015258789,225.6699981689453,5.150100231170654,523845,35290,23322,3452,18025
2021-06-17 13:36:00-04:00,60.90999984741211,13.400099754333496,12.801300048828125,225.0,5.15500020980835,60.90999984741211,13.400099754333496,12.801300048828125,225.0,5.15500020980835,61.47990036010742,13.427900314331055,12.849900245666504,225.4499969482422,5.158100128173828,60.676700592041016,13.399999618530273,12.789999961853027,225.0,5.150000095367432,61.474998474121094,13.420100212097168,12.829999923706055,225.00999450683594,5.1519999504089355,841153,36815,69887,6514,13452
2021-06-17 13:37:00-04:00,60.909000396728516,13.398500442504883,12.829999923706055,225.0500030517578,5.15500020980835,60.909000396728516,13.398500442504883,12.829999923706055,225.0500030517578,5.15500020980835,61.02000045776367,13.416199684143066,12.829999923706055,225.32000732421875,5.15500020980835,60.7400016784668,13.390000343322754,12.801600456237793,225.02999877929688,5.150000095367432,60.90999984741211,13.399999618530273,12.8100004196167,225.0500030517578,5.150100231170654,593926,56100,33013,1058,6902
2021-06-17 13:38:00-04:00,60.72090148925781,13.385000228881836,12.819999694824219,225.35000610351562,5.155700206756592,60.72090148925781,13.385000228881836,12.819999694824219,225.35000610351562,5.155700206756592,61.06999969482422,13.399999618530273,12.84000015258789,225.7299041748047,5.159999847412109,60.689998626708984,13.380000114440918,12.819999694824219,225.25,5.150000095367432,60.929901123046875,13.390999794006348,12.839599609375,225.3000030517578,5.15500020980835,531912,29263,10770,5105,11267
2021-06-17 13:39:00-04:00,60.689998626708984,13.370100021362305,12.8100004196167,225.2100067138672,5.150000095367432,60.689998626708984,13.370100021362305,12.8100004196167,225.2100067138672,5.150000095367432,60.86000061035156,13.399999618530273,12.84000015258789,225.60000610351562,5.159999847412109,60.61000061035156,13.369999885559082,12.8100004196167,225.2100067138672,5.150000095367432,60.72010040283203,13.390000343322754,12.829999923706055,225.42999267578125,5.15500020980835,379091,36337,17505,2633,54114
2021-06-17 13:40:00-04:00,60.84989929199219,13.394399642944336,12.829899787902832,225.22000122070312,5.15500020980835,60.84989929199219,13.394399642944336,12.829899787902832,225.22000122070312,5.15500020980835,60.888099670410156,13.399999618530273,12.829999923706055,225.58999633789062,5.159999847412109,60.619998931884766,13.359999656677246,12.8100004196167,225.0,5.150000095367432,60.70500183105469,13.375,12.819999694824219,225.58999633789062,5.15500020980835,411375,47711,12219,6281,5389
2021-06-17 13:41:00-04:00,60.45000076293945,13.388099670410156,12.805000305175781,224.39500427246094,5.15500020980835,60.45000076293945,13.388099670410156,12.805000305175781,224.39500427246094,5.15500020980835,60.849998474121094,13.399900436401367,12.829999923706055,224.83999633789062,5.159999847412109,60.369998931884766,13.380000114440918,12.800000190734863,224.38999938964844,5.150000095367432,60.84000015258789,13.395000457763672,12.819999694824219,224.6999969482422,5.150000095367432,691783,14796,16652,5966,22674
2021-06-17 13:42:00-04:00,60.560001373291016,13.41189956665039,12.829899787902832,224.8800048828125,5.15500020980835,60.560001373291016,13.41189956665039,12.829899787902832,224.8800048828125,5.15500020980835,60.619998931884766,13.420000076293945,12.829999923706055,225.10629272460938,5.159999847412109,60.43000030517578,13.384300231933594,12.800000190734863,224.52000427246094,5.15500020980835,60.45000076293945,13.387900352478027,12.80780029296875,224.52999877929688,5.159999847412109,380233,49411,20484,3476,4344
2021-06-17 13:43:00-04:00,60.439998626708984,13.420000076293945,12.829999923706055,224.93850708007812,5.159999847412109,60.439998626708984,13.420000076293945,12.829999923706055,224.93850708007812,5.159999847412109,60.57849884033203,13.430000305175781,12.829999923706055,224.99000549316406,5.159999847412109,60.34000015258789,13.412099838256836,12.8100004196167,224.6300048828125,5.150400161743164,60.564998626708984,13.419899940490723,12.829000473022461,224.77000427246094,5.15500020980835,331789,21254,10067,4383,18937
2021-06-17 13:44:00-04:00,60.56999969482422,13.423199653625488,12.84000015258789,224.72999572753906,5.150199890136719,60.56999969482422,13.423199653625488,12.84000015258789,224.72999572753906,5.150199890136719,60.56999969482422,13.423199653625488,12.850000381469727,225.08999633789062,5.159999847412109,60.23080062866211,13.410099983215332,12.829999923706055,224.66000366210938,5.150000095367432,60.439998626708984,13.410099983215332,12.829999923706055,224.90359497070312,5.15500020980835,405862,15828,16376,4771,16152
2021-06-17 13:45:00-04:00,60.88999938964844,13.449899673461914,12.86989974975586,224.80999755859375,5.15500020980835,60.88999938964844,13.449899673461914,12.86989974975586,224.80999755859375,5.15500020980835,60.96989822387695,13.449999809265137,12.8774995803833,225.1699981689453,5.159999847412109,60.540000915527344,13.420100212097168,12.829999923706055,224.80999755859375,5.150000095367432,60.58000183105469,13.420100212097168,12.845000267028809,225.13999938964844,5.159900188446045,726836,42408,48446,7532,42326
2021-06-17 13:46:00-04:00,60.84120178222656,13.429900169372559,12.859999656677246,224.50999450683594,5.151899814605713,60.84120178222656,13.429900169372559,12.859999656677246,224.50999450683594,5.151899814605713,60.94710159301758,13.460000038146973,12.869999885559082,224.99679565429688,5.159999847412109,60.779998779296875,13.420000076293945,12.850000381469727,224.50999450683594,5.150000095367432,60.88999938964844,13.440099716186523,12.859999656677246,224.74000549316406,5.152900218963623,381290,23671,36893,2492,20998
