,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2021-07-22 09:38:00-04:00,41.709999084472656,10.789999961853027,9.030099868774414,186.50999450683594,5.755000114440918,41.709999084472656,10.789999961853027,9.030099868774414,186.50999450683594,5.755000114440918,41.720001220703125,10.8100004196167,9.055000305175781,187.11000061035156,5.760000228881836,41.08039855957031,10.770899772644043,8.930000305175781,186.1999969482422,5.750100135803223,41.3650016784668,10.771200180053711,8.970000267028809,186.99989318847656,5.756700038909912,1016979.0,19705.0,344521.0,9122.0,24545.0
2021-07-22 09:39:00-04:00,41.292999267578125,10.8016996383667,9.029999732971191,187.13999938964844,5.75,41.292999267578125,10.8016996383667,9.029999732971191,187.13999938964844,5.75,41.7400016784668,10.8149995803833,9.079999923706055,187.13999938964844,5.760000228881836,41.0099983215332,10.77180004119873,8.979999542236328,186.36000061035156,5.75,41.67959976196289,10.791199684143066,9.029999732971191,186.3800048828125,5.758500099182129,829094.0,43008.0,387121.0,2829.0,61636.0
2021-07-22 09:40:00-04:00,40.95000076293945,10.734999656677246,9.020000457763672,186.30999755859375,5.775899887084961,40.95000076293945,10.734999656677246,9.020000457763672,186.30999755859375,5.775899887084961,41.29999923706055,10.800000190734863,9.069999694824219,187.69000244140625,5.78000020980835,40.83440017700195,10.734999656677246,9.010000228881836,186.3000030517578,5.760000228881836,41.273399353027344,10.800000190734863,9.029999732971191,187.41000366210938,5.760000228881836,732331.0,38579.0,208429.0,8792.0,265432.0
2021-07-22 09:41:00-04:00,40.9900016784668,10.720000267028809,8.989999771118164,186.64999389648438,5.760000228881836,40.9900016784668,10.720000267028809,8.989999771118164,186.64999389648438,5.760000228881836,41.08000183105469,10.744999885559082,9.069999694824219,186.96499633789062,5.776299953460693,40.79999923706055,10.710000038146973,8.960000038146973,185.9199981689453,5.760000228881836,40.97999954223633,10.739999771118164,9.010000228881836,186.33999633789062,5.769999980926514,542367.0,21701.0,329440.0,13011.0,66239.0
2021-07-22 09:42:00-04:00,40.45000076293945,10.760000228881836,9.079999923706055,185.6199951171875,5.760000228881836,40.45000076293945,10.760000228881836,9.079999923706055,185.6199951171875,5.760000228881836,41.04999923706055,10.765000343322754,9.079999923706055,186.52169799804688,5.769899845123291,40.2599983215332,10.710000038146973,8.960000038146973,185.61000061035156,5.75,40.97999954223633,10.720000267028809,8.989999771118164,186.2501983642578,5.760000228881836,837494.0,21818.0,252186.0,11928.0,106335.0
2021-07-22 09:43:00-04:00,40.36000061035156,10.73009967803955,9.158300399780273,185.6800994873047,5.779600143432617,40.36000061035156,10.73009967803955,9.158300399780273,185.6800994873047,5.779600143432617,40.4900016784668,10.770000457763672,9.180000305175781,186.46080017089844,5.78000020980835,40.040000915527344,10.729999542236328,9.079999923706055,185.17999267578125,5.760000228881836,40.459999084472656,10.763199806213379,9.079999923706055,185.6199951171875,5.760000228881836,552766.0,23211.0,394530.0,3117.0,58482.0
2021-07-22 09:44:00-04:00,40.119998931884766,10.760000228881836,9.149999618530273,185.5,5.764999866485596,40.119998931884766,10.760000228881836,9.149999618530273,185.5,5.764999866485596,40.400001525878906,10.789999961853027,9.194999694824219,186.28990173339844,5.78000020980835,39.880001068115234,10.738300323486328,9.121199607849121,185.5,5.763800144195557,40.34000015258789,10.738300323486328,9.157699584960938,186.28990173339844,5.775000095367432,625668.0,25894.0,398271.0,3803.0,108876.0
2021-07-22 09:45:00-04:00,40.25,10.770099639892578,9.178999900817871,185.47999572753906,5.771699905395508,40.25,10.770099639892578,9.178999900817871,185.47999572753906,5.771699905395508,40.279998779296875,10.779999732971191,9.1899995803833,186.0,5.778299808502197,40.029998779296875,10.75,9.130000114440918,185.35000610351562,5.7600998878479,40.150001525878906,10.777999877929688,9.154999732971191,186.0,5.7600998878479,408696.0,12295.0,214037.0,2566.0,184931.0
2021-07-22 09:46:00-04:00,39.814998626708984,10.694999694824219,9.130000114440918,183.97999572753906,5.769999980926514,39.814998626708984,10.694999694824219,9.130000114440918,183.97999572753906,5.769999980926514,40.24440002441406,10.771200180053711,9.199999809265137,185.0666046142578,5.776500225067139,39.68009948730469,10.694999694824219,9.079999923706055,183.52630615234375,5.760000228881836,40.23860168457031,10.771200180053711,9.175000190734863,185.0399932861328,5.769999980926514,564762.0,50111.0,287971.0,14601.0,129739.0
2021-07-22 09:47:00-04:00,39.96760177612305,10.675000190734863,9.123100280761719,183.63999938964844,5.767399787902832,39.96760177612305,10.675000190734863,9.123100280761719,183.63999938964844,5.767399787902832,40.04999923706055,10.699999809265137,9.15999984741211,184.0,5.769999980926514,39.80009841918945,10.670000076293945,9.100000381469727,183.63999938964844,5.760000228881836,39.80699920654297,10.699999809265137,9.130000114440918,183.92999267578125,5.760000228881836,414886.0,26077.0,143782.0,5405.0,39897.0
2021-07-22 09:48:00-04:00,40.025001525878906,10.670000076293945,9.128999710083008,184.0,5.767000198364258,40.025001525878906,10.670000076293945,9.128999710083008,184.0,5.767000198364258,40.06560134887695,10.6899995803833,9.149999618530273,184.0,5.769999980926514,39.91999816894531,10.670000076293945,9.100000381469727,183.73910522460938,5.760000228881836,39.95000076293945,10.672800064086914,9.140000343322754,183.8000030517578,5.769999980926514,420766.0,16806.0,107119.0,5646.0,10772.0
2021-07-22 09:49:00-04:00,39.86989974975586,10.621399879455566,9.15999984741211,183.5,5.755000114440918,39.86989974975586,10.621399879455566,9.15999984741211,183.5,5.755000114440918,40.14820098876953,10.664999961853027,9.180000305175781,183.9199981689453,5.769800186157227,39.79999923706055,10.619999885559082,9.09000015258789,183.4199981689453,5.75,40.0343017578125,10.65999984741211,9.121899604797363,183.6199951171875,5.764500141143799,385304.0,33123.0,147263.0,6386.0,113480.0
2021-07-22 09:50:00-04:00,39.970001220703125,10.649999618530273,9.220000267028809,184.1999969482422,5.7546000480651855,39.970001220703125,10.649999618530273,9.220000267028809,184.1999969482422,5.7546000480651855,40.15999984741211,10.65999984741211,9.239999771118164,184.33999633789062,5.760000228881836,39.86000061035156,10.623100280761719,9.15999984741211,183.6300048828125,5.75,39.875,10.630000114440918,9.15999984741211,183.6300048828125,5.756100177764893,388060.0,33092.0,422702.0,5889.0,126531.0
2021-07-22 09:51:00-04:00,39.599998474121094,10.604999542236328,9.148500442504883,183.4499969482422,5.740099906921387,39.599998474121094,10.604999542236328,9.148500442504883,183.4499969482422,5.740099906921387,39.96989822387695,10.630000114440918,9.220000267028809,184.0240020751953,5.759200096130371,39.56999969482422,10.602800369262695,9.09000015258789,183.4499969482422,5.739999771118164,39.959999084472656,10.630000114440918,9.21500015258789,183.83999633789062,5.75,511567.0,17300.0,234463.0,1797.0,563044.0
2021-07-22 09:52:00-04:00,39.65140151977539,10.610099792480469,9.149999618530273,183.92999267578125,5.755000114440918,39.65140151977539,10.610099792480469,9.149999618530273,183.92999267578125,5.755000114440918,39.77000045776367,10.619999885559082,9.169899940490723,184.0500030517578,5.760000228881836,39.5,10.59119987487793,9.109999656677246,183.88999938964844,5.739999771118164,39.62990188598633,10.60099983215332,9.145000457763672,183.88999938964844,5.744999885559082,457705.0,26663.0,130632.0,1536.0,92710.0
2021-07-22 09:53:00-04:00,39.70090103149414,10.598299980163574,9.111300468444824,183.50999450683594,5.755000114440918,39.70090103149414,10.598299980163574,9.111300468444824,183.50999450683594,5.755000114440918,39.75,10.609999656677246,9.15999984741211,183.7100067138672,5.769899845123291,39.52000045776367,10.580900192260742,9.09000015258789,183.50999450683594,5.755000114440918,39.62260055541992,10.609999656677246,9.149800300598145,183.7100067138672,5.760000228881836,264314.0,17134.0,166299.0,1400.0,119607.0
2021-07-22 09:54:00-04:00,39.849998474121094,10.640000343322754,9.154999732971191,184.1999969482422,5.750100135803223,39.849998474121094,10.640000343322754,9.154999732971191,184.1999969482422,5.750100135803223,39.970001220703125,10.640000343322754,9.170000076293945,184.22999572753906,5.760000228881836,39.540000915527344,10.592300415039062,9.104999542236328,184.1999969482422,5.75,39.726200103759766,10.592300415039062,9.114999771118164,184.22999572753906,5.760000228881836,432858.0,9412.0,129352.0,1302.0,19483.0
2021-07-22 09:55:00-04:00,39.625,10.630000114440918,9.135000228881836,184.1999969482422,5.760000228881836,39.625,10.630000114440918,9.135000228881836,184.1999969482422,5.760000228881836,39.88999938964844,10.640000343322754,9.159899711608887,184.1999969482422,5.764999866485596,39.439998626708984,10.600000381469727,9.09000015258789,183.63999938964844,5.750100135803223,39.852298736572266,10.640000343322754,9.159899711608887,183.67999267578125,5.755000114440918,381582.0,10210.0,177025.0,1151.0,42405.0
2021-07-22 09:56:00-04:00,39.540000915527344,10.659000396728516,9.125,183.74000549316406,5.764999866485596,39.540000915527344,10.659000396728516,9.125,183.74000549316406,5.764999866485596,39.79999923706055,10.670000076293945,9.149999618530273,184.11000061035156,5.769999980926514,39.400001525878906,10.640000343322754,9.109999656677246,183.60000610351562,5.760000228881836,39.630001068115234,10.640000343322754,9.135000228881836,183.93060302734375,5.762700080871582,279321.0,27134.0,70856.0,2095.0,15187.0
2021-07-22 09:57:00-04:00,39.619598388671875,10.65999984741211,9.145000457763672,183.9600067138672,5.760000228881836,39.619598388671875,10.65999984741211,9.145000457763672,183.9600067138672,5.760000228881836,39.709999084472656,10.670000076293945,9.199999809265137,184.14500427246094,5.769999980926514,39.5,10.649999618530273,9.119999885559082,183.9600067138672,5.75,39.54999923706055,10.649999618530273,9.125,184.14500427246094,5.764999866485596,242800.0,20023.0,292161.0,1154.0,95535.0
2021-07-22 09:58:00-04:00,39.4541015625,10.647100448608398,9.140000343322754,183.68499755859375,5.760000228881836,39.4541015625,10.647100448608398,9.140000343322754,183.68499755859375,5.760000228881836,39.68989944458008,10.670000076293945,9.149999618530273,184.08999633789062,5.760000228881836,39.41999816894531,10.640000343322754,9.090100288391113,183.68499755859375,5.75,39.616798400878906,10.66819953918457,9.145000457763672,183.75,5.760000228881836,329319.0,4713.0,165495.0,2379.0,12893.0
2021-07-22 09:59:00-04:00,39.529998779296875,10.65999984741211,9.114999771118164,183.9199981689453,5.775000095367432,39.529998779296875,10.65999984741211,9.114999771118164,183.9199981689453,5.775000095367432,39.650001525878906,10.65999984741211,9.149999618530273,184.0,5.779900074005127,39.31999969482422,10.62279987335205,9.100000381469727,183.75,5.752900123596191,39.45589828491211,10.635000228881836,9.140000343322754,183.94979858398438,5.760000228881836,392957.0,13135.0,97232.0,2196.0,192397.0
2021-07-22 10:00:00-04:00,39.70000076293945,10.664999961853027,9.119099617004395,184.25,5.769999980926514,39.70000076293945,10.664999961853027,9.119099617004395,184.25,5.769999980926514,39.88999938964844,10.6899995803833,9.150099754333496,184.25,5.78000020980835,39.52000045776367,10.649999618530273,9.109999656677246,183.9199981689453,5.764999866485596,39.52000045776367,10.649999618530273,9.119999885559082,184.02999877929688,5.769999980926514,422430.0,17093.0,139970.0,2386.0,99232.0
2021-07-22 10:01:00-04:00,39.86000061035156,10.664999961853027,9.041399955749512,184.07000732421875,5.765900135040283,39.86000061035156,10.664999961853027,9.041399955749512,184.07000732421875,5.765900135040283,39.88999938964844,10.670000076293945,9.130000114440918,184.6300048828125,5.769999980926514,39.63010025024414,10.65999984741211,9.041399955749512,184.07000732421875,5.760000228881836,39.70640182495117,10.664999961853027,9.109999656677246,184.3350067138672,5.766900062561035,395850.0,5185.0,266604.0,1572.0,45684.0
2021-07-22 10:02:00-04:00,40.015499114990234,10.635600090026855,9.015000343322754,184.5500030517578,5.760000228881836,40.015499114990234,10.635600090026855,9.015000343322754,184.5500030517578,5.760000228881836,40.04880142211914,10.670000076293945,9.069999694824219,184.80999755859375,5.769999980926514,39.84000015258789,10.635000228881836,8.979999542236328,184.26010131835938,5.760000228881836,39.869998931884766,10.670000076293945,9.048999786376953,184.58999633789062,5.765900135040283,446301.0,7484.0,350541.0,3451.0,70708.0
2021-07-22 10:03:00-04:00,39.80500030517578,10.640000343322754,9.03499984741211,184.2899932861328,5.760000228881836,39.80500030517578,10.640000343322754,9.03499984741211,184.2899932861328,5.760000228881836,40.15999984741211,10.649999618530273,9.039999961853027,184.97000122070312,5.769999980926514,39.75,10.63230037689209,8.994999885559082,184.2899932861328,5.75,40.03990173339844,10.640000343322754,9.020000457763672,184.97000122070312,5.755000114440918,509269.0,18131.0,214404.0,3201.0,54363.0
2021-07-22 10:04:00-04:00,39.42499923706055,10.614999771118164,9.041099548339844,183.4199981689453,5.760000228881836,39.42499923706055,10.614999771118164,9.041099548339844,183.4199981689453,5.760000228881836,39.849998474121094,10.649999618530273,9.050000190734863,184.3000030517578,5.760000228881836,39.349998474121094,10.612700462341309,9.020000457763672,183.25,5.750100135803223,39.839900970458984,10.640000343322754,9.03499984741211,184.3000030517578,5.750100135803223,474459.0,7676.0,114522.0,7507.0,20652.0
2021-07-22 10:05:00-04:00,39.14120101928711,10.59000015258789,9.0649995803833,183.36000061035156,5.764999866485596,39.14120101928711,10.59000015258789,9.0649995803833,183.36000061035156,5.764999866485596,39.56999969482422,10.627900123596191,9.079999923706055,184.05990600585938,5.765500068664551,39.09000015258789,10.59000015258789,9.039999961853027,183.29420471191406,5.750100135803223,39.43619918823242,10.619999885559082,9.039999961853027,183.48500061035156,5.760000228881836,641233.0,21185.0,133627.0,4361.0,36528.0
2021-07-22 10:06:00-04:00,39.01240158081055,10.600000381469727,9.020000457763672,181.42999267578125,5.764999866485596,39.01240158081055,10.600000381469727,9.020000457763672,181.42999267578125,5.764999866485596,39.31999969482422,10.611200332641602,9.09000015258789,183.58999633789062,5.764999866485596,38.900001525878906,10.59000015258789,9.020000457763672,181.0,5.760000228881836,39.13999938964844,10.600000381469727,9.067899703979492,183.3800048828125,5.760000228881836,712843.0,11958.0,154807.0,65229.0,33162.0
2021-07-22 10:07:00-04:00,39.084999084472656,10.598799705505371,9.005000114440918,180.610107421875,5.755000114440918,39.084999084472656,10.598799705505371,9.005000114440918,180.610107421875,5.755000114440918,39.119998931884766,10.598799705505371,9.029999732971191,181.73989868164062,5.764999866485596,38.83000183105469,10.569999694824219,8.989999771118164,180.4199981689453,5.755000114440918,39.02989959716797,10.59000015258789,9.02750015258789,181.38450622558594,5.760000228881836,524768.0,36591.0,142564.0,21386.0,75249.0
2021-07-22 10:08:00-04:00,38.97999954223633,10.59000015258789,8.984999656677246,181.10000610351562,5.769899845123291,38.97999954223633,10.59000015258789,8.984999656677246,181.10000610351562,5.769899845123291,39.099998474121094,10.595000267028809,9.020000457763672,181.1199951171875,5.769899845123291,38.8213996887207,10.579999923706055,8.9399995803833,180.6999969482422,5.754300117492676,39.09989929199219,10.595000267028809,9.009099960327148,180.72000122070312,5.755000114440918,410968.0,7080.0,268079.0,11057.0,63440.0
2021-07-22 10:09:00-04:00,38.869300842285156,10.57409954071045,8.949999809265137,181.02630615234375,5.764699935913086,38.869300842285156,10.57409954071045,8.949999809265137,181.02630615234375,5.764699935913086,39.06999969482422,10.587900161743164,9.0,181.4145050048828,5.769599914550781,38.845001220703125,10.569999694824219,8.949999809265137,180.6999969482422,5.760000228881836,39.005001068115234,10.587900161743164,8.98009967803955,181.1251983642578,5.767499923706055,393079.0,10694.0,143782.0,5285.0,33634.0
2021-07-22 10:10:00-04:00,38.91999816894531,10.569999694824219,8.930000305175781,181.47999572753906,5.764999866485596,38.91999816894531,10.569999694824219,8.930000305175781,181.47999572753906,5.764999866485596,39.0,10.59000015258789,8.960000038146973,181.58999633789062,5.769999980926514,38.83000183105469,10.569999694824219,8.920000076293945,180.97500610351562,5.760000228881836,38.86000061035156,10.574999809265137,8.95989990234375,181.08999633789062,5.762700080871582,302601.0,5698.0,276082.0,5686.0,21782.0
2021-07-22 10:11:00-04:00,39.16999816894531,10.57759952545166,8.900099754333496,181.76400756835938,5.763899803161621,39.16999816894531,10.57759952545166,8.900099754333496,181.76400756835938,5.763899803161621,39.25,10.585000038146973,8.9399995803833,182.04989624023438,5.769999980926514,38.880699157714844,10.5600004196167,8.890000343322754,181.4571075439453,5.760000228881836,38.93989944458008,10.569999694824219,8.925000190734863,181.8000030517578,5.764999866485596,534595.0,13028.0,334900.0,5615.0,10071.0
2021-07-22 10:12:00-04:00,39.37200164794922,10.5600004196167,8.890000343322754,181.13999938964844,5.769999980926514,39.37200164794922,10.5600004196167,8.890000343322754,181.13999938964844,5.769999980926514,39.439998626708984,10.569999694824219,8.90999984741211,181.6676025390625,5.769999980926514,39.150001525878906,10.5600004196167,8.859999656677246,181.1300048828125,5.760000228881836,39.15010070800781,10.569999694824219,8.909899711608887,181.52000427246094,5.769899845123291,570310.0,8945.0,302082.0,8669.0,14495.0
2021-07-22 10:13:00-04:00,39.040000915527344,10.579999923706055,8.919899940490723,180.6385040283203,5.761000156402588,39.040000915527344,10.579999923706055,8.919899940490723,180.6385040283203,5.761000156402588,39.38999938964844,10.585000038146973,8.930000305175781,181.13999938964844,5.769999980926514,38.96030044555664,10.5600004196167,8.88070011138916,180.39999389648438,5.760000228881836,39.38999938964844,10.562600135803223,8.885000228881836,181.13999938964844,5.764999866485596,438627.0,18997.0,157653.0,7438.0,28457.0
2021-07-22 10:14:00-04:00,38.849998474121094,10.539999961853027,8.81879997253418,179.39999389648438,5.755000114440918,38.849998474121094,10.539999961853027,8.81879997253418,179.39999389648438,5.755000114440918,39.11000061035156,10.586999893188477,8.925000190734863,180.64500427246094,5.769999980926514,38.689998626708984,10.529999732971191,8.779999732971191,179.2301025390625,5.755000114440918,39.04209899902344,10.579999923706055,8.920000076293945,180.64500427246094,5.768700122833252,568565.0,31690.0,389766.0,31897.0,94653.0
2021-07-22 10:15:00-04:00,38.670101165771484,10.53499984741211,8.850000381469727,179.92799377441406,5.769999980926514,38.670101165771484,10.53499984741211,8.850000381469727,179.92799377441406,5.769999980926514,38.84000015258789,10.545000076293945,8.86989974975586,180.11399841308594,5.769999980926514,38.56999969482422,10.529999732971191,8.8100004196167,179.36500549316406,5.752900123596191,38.84000015258789,10.545000076293945,8.810700416564941,179.39999389648438,5.760000228881836,409166.0,6087.0,211637.0,10923.0,115157.0
2021-07-22 10:16:00-04:00,38.900001525878906,10.557900428771973,8.90999984741211,179.75050354003906,5.760000228881836,38.900001525878906,10.557900428771973,8.90999984741211,179.75050354003906,5.760000228881836,38.95000076293945,10.5600004196167,8.920000076293945,181.0,5.769800186157227,38.608001708984375,10.529999732971191,8.845000267028809,179.67999267578125,5.760000228881836,38.6703987121582,10.529999732971191,8.850000381469727,179.9600067138672,5.76669979095459,448196.0,27720.0,306401.0,31337.0,9098.0
2021-07-22 10:17:00-04:00,38.86000061035156,10.579000473022461,8.938799858093262,180.27999877929688,5.764100074768066,38.86000061035156,10.579000473022461,8.938799858093262,180.27999877929688,5.764100074768066,39.22999954223633,10.600000381469727,8.949999809265137,180.6490936279297,5.769999980926514,38.83000183105469,10.550000190734863,8.890000343322754,180.02999877929688,5.760000228881836,38.89400100708008,10.555000305175781,8.899999618530273,180.1199951171875,5.760000228881836,551117.0,23294.0,181278.0,6801.0,7635.0
2021-07-22 10:18:00-04:00,39.0,10.5600004196167,8.96500015258789,180.41029357910156,5.766900062561035,39.0,10.5600004196167,8.96500015258789,180.41029357910156,5.766900062561035,39.01559829711914,10.579999923706055,8.970000267028809,180.41029357910156,5.769899845123291,38.70000076293945,10.54699993133545,8.875,179.64739990234375,5.75,38.83000183105469,10.577300071716309,8.930000305175781,179.88999938964844,5.760000228881836,357285.0,9537.0,279305.0,4750.0,229139.0
2021-07-22 10:19:00-04:00,39.15999984741211,10.569999694824219,8.9350004196167,180.72000122070312,5.763999938964844,39.15999984741211,10.569999694824219,8.9350004196167,180.72000122070312,5.763999938964844,39.22999954223633,10.575900077819824,8.989999771118164,180.9698028564453,5.769999980926514,38.90999984741211,10.562800407409668,8.930000305175781,180.3000030517578,5.760000228881836,38.9900016784668,10.567999839782715,8.968700408935547,180.3000030517578,5.764999866485596,382823.0,5233.0,231631.0,4117.0,9837.0
2021-07-22 10:20:00-04:00,38.97999954223633,10.560099601745605,8.960000038146973,180.65699768066406,5.767199993133545,38.97999954223633,10.560099601745605,8.960000038146973,180.65699768066406,5.767199993133545,39.224998474121094,10.574999809265137,8.970000267028809,180.9600067138672,5.77810001373291,38.89500045776367,10.5600004196167,8.930000305175781,180.32000732421875,5.760000228881836,39.14500045776367,10.574999809265137,8.930000305175781,180.74000549316406,5.769999980926514,342136.0,4883.0,165333.0,4947.0,200892.0
2021-07-22 10:21:00-04:00,38.9099006652832,10.5516996383667,8.994400024414062,180.5699005126953,5.760000228881836,38.9099006652832,10.5516996383667,8.994400024414062,180.5699005126953,5.760000228881836,38.989200592041016,10.561200141906738,9.0,180.5699005126953,5.769999980926514,38.77000045776367,10.550000190734863,8.968999862670898,180.1009979248047,5.760000228881836,38.97840118408203,10.561200141906738,8.968999862670898,180.16799926757812,5.764999866485596,208518.0,3125.0,150244.0,2887.0,3082.0
2021-07-22 10:22:00-04:00,38.71500015258789,10.520000457763672,8.9350004196167,179.5,5.764999866485596,38.71500015258789,10.520000457763672,8.9350004196167,179.5,5.764999866485596,38.939998626708984,10.550000190734863,9.0,180.35000610351562,5.766499996185303,38.630001068115234,10.520000457763672,8.930000305175781,179.5,5.760000228881836,38.90999984741211,10.550000190734863,9.0,180.35000610351562,5.760000228881836,269530.0,9174.0,109336.0,8342.0,5112.0
2021-07-22 10:23:00-04:00,38.71099853515625,10.51099967956543,8.869999885559082,179.97999572753906,5.764999866485596,38.71099853515625,10.51099967956543,8.869999885559082,179.97999572753906,5.764999866485596,38.79999923706055,10.529999732971191,8.9399995803833,179.97999572753906,5.769899845123291,38.650001525878906,10.5,8.869999885559082,179.41250610351562,5.761000156402588,38.70000076293945,10.520000457763672,8.9350004196167,179.66000366210938,5.764999866485596,230885.0,47386.0,156944.0,2894.0,6301.0
2021-07-22 10:24:00-04:00,38.599998474121094,10.510000228881836,8.84000015258789,179.5,5.75,38.599998474121094,10.510000228881836,8.84000015258789,179.5,5.75,38.959999084472656,10.529999732971191,8.904999732971191,180.45660400390625,5.769999980926514,38.58000183105469,10.510000228881836,8.84000015258789,179.5,5.75,38.722801208496094,10.510000228881836,8.875,180.0,5.760000228881836,415959.0,5823.0,159241.0,7286.0,140813.0
2021-07-22 10:25:00-04:00,38.849998474121094,10.555000305175781,8.859999656677246,180.3000030517578,5.764999866485596,38.849998474121094,10.555000305175781,8.859999656677246,180.3000030517578,5.764999866485596,38.959999084472656,10.557900428771973,8.880000114440918,180.3000030517578,5.766300201416016,38.5099983215332,10.510000228881836,8.8100004196167,179.75999450683594,5.755000114440918,38.599998474121094,10.510000228881836,8.845000267028809,179.75999450683594,5.760000228881836,456663.0,10331.0,126804.0,2075.0,139132.0
2021-07-22 10:26:00-04:00,38.91699981689453,10.550000190734863,8.83899974822998,180.39999389648438,5.773499965667725,38.91699981689453,10.550000190734863,8.83899974822998,180.39999389648438,5.773499965667725,38.970001220703125,10.555000305175781,8.889100074768066,180.78599548339844,5.78000020980835,38.83000183105469,10.550000190734863,8.83899974822998,180.10000610351562,5.760000228881836,38.849998474121094,10.550000190734863,8.854999542236328,180.25999450683594,5.765399932861328,281912.0,1731.0,96102.0,8943.0,182392.0
