,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2021-07-08 11:02:00-04:00,42.6781005859375,11.3100004196167,9.505000114440918,186.0,5.341000080108643,42.6781005859375,11.3100004196167,9.505000114440918,186.0,5.341000080108643,42.91999816894531,11.33180046081543,9.51990032196045,186.14999389648438,5.349999904632568,42.63999938964844,11.3100004196167,9.5,185.51010131835938,5.329999923706055,42.779998779296875,11.329999923706055,9.510100364685059,185.51010131835938,5.335000038146973,163950,18598,50943,1175.0,154539
2021-07-08 11:03:00-04:00,42.62889862060547,11.340499877929688,9.515000343322754,186.0,5.34499979019165,42.62889862060547,11.340499877929688,9.515000343322754,186.0,5.34499979019165,42.75,11.345000267028809,9.520000457763672,186.0,5.34660005569458,42.619998931884766,11.310099601745605,9.5,186.0,5.340000152587891,42.67369842529297,11.310099601745605,9.510000228881836,186.0,5.344600200653076,82202,42794,28500,2212.0,1541
2021-07-08 11:04:00-04:00,42.81230163574219,11.369999885559082,9.53499984741211,186.18499755859375,5.344299793243408,42.81230163574219,11.369999885559082,9.53499984741211,186.18499755859375,5.344299793243408,42.81999969482422,11.369999885559082,9.53969955444336,186.18499755859375,5.349999904632568,42.55099868774414,11.34000015258789,9.5,185.625,5.340000152587891,42.630001068115234,11.34000015258789,9.520000457763672,185.6999969482422,5.340000152587891,141016,19321,49732,5154.0,113387
2021-07-08 11:05:00-04:00,43.52000045776367,11.414999961853027,9.5649995803833,187.5399932861328,5.355000019073486,43.52000045776367,11.414999961853027,9.5649995803833,187.5399932861328,5.355000019073486,43.70000076293945,11.430000305175781,9.59000015258789,187.8699951171875,5.356299877166748,42.81999969482422,11.380000114440918,9.539999961853027,186.89999389648438,5.34499979019165,42.83000183105469,11.380000114440918,9.539999961853027,186.89999389648438,5.349999904632568,711345,35249,54603,10754.0,296480
2021-07-08 11:06:00-04:00,43.439998626708984,11.430000305175781,9.586999893188477,187.77999877929688,5.355000019073486,43.439998626708984,11.430000305175781,9.586999893188477,187.77999877929688,5.355000019073486,43.689998626708984,11.4399995803833,9.586999893188477,187.9698944091797,5.360000133514404,43.40999984741211,11.412599563598633,9.5600004196167,187.25010681152344,5.349999904632568,43.5099983215332,11.420000076293945,9.569999694824219,187.88999938964844,5.355000019073486,302269,30245,55482,4815.0,17911
2021-07-08 11:07:00-04:00,43.526100158691406,11.420000076293945,9.5600004196167,188.5,5.355000019073486,43.526100158691406,11.420000076293945,9.5600004196167,188.5,5.355000019073486,43.59000015258789,11.4399995803833,9.59000015258789,188.8000030517578,5.360000133514404,43.400001525878906,11.40999984741211,9.5600004196167,187.7899932861328,5.349999904632568,43.43009948730469,11.430100440979004,9.59000015258789,187.7899932861328,5.355000019073486,231010,18033,26616,13552.0,70324
2021-07-08 11:08:00-04:00,43.373199462890625,11.399999618530273,9.5600004196167,189.13999938964844,5.355000019073486,43.373199462890625,11.399999618530273,9.5600004196167,189.13999938964844,5.355000019073486,43.59000015258789,11.420000076293945,9.569999694824219,189.5,5.360000133514404,43.29999923706055,11.390000343322754,9.5600004196167,188.5800018310547,5.349999904632568,43.51499938964844,11.414999961853027,9.569999694824219,188.75999450683594,5.350100040435791,236401,11907,23703,10733.0,7628
2021-07-08 11:09:00-04:00,43.32509994506836,11.395000457763672,9.5649995803833,188.55999755859375,5.360000133514404,43.32509994506836,11.395000457763672,9.5649995803833,188.55999755859375,5.360000133514404,43.41999816894531,11.404999732971191,9.578700065612793,189.0500030517578,5.360000133514404,43.279998779296875,11.390000343322754,9.5600004196167,188.00999450683594,5.350100040435791,43.380001068115234,11.398900032043457,9.5649995803833,189.0399932861328,5.355000019073486,131704,12076,34787,8989.0,165471
2021-07-08 11:10:00-04:00,43.44110107421875,11.420000076293945,9.569999694824219,189.00999450683594,5.360000133514404,43.44110107421875,11.420000076293945,9.569999694824219,189.00999450683594,5.360000133514404,43.48649978637695,11.430000305175781,9.579999923706055,189.25,5.360000133514404,43.32830047607422,11.390000343322754,9.5600004196167,188.29750061035156,5.350100040435791,43.33100128173828,11.390000343322754,9.5649995803833,188.39999389648438,5.360000133514404,125607,27629,42138,6060.0,50097
2021-07-08 11:11:00-04:00,43.28990173339844,11.399999618530273,9.56089973449707,188.7100067138672,5.360000133514404,43.28990173339844,11.399999618530273,9.56089973449707,188.7100067138672,5.360000133514404,43.439998626708984,11.420700073242188,9.569999694824219,189.42759704589844,5.360000133514404,43.15999984741211,11.395000457763672,9.5600004196167,188.7100067138672,5.349999904632568,43.439998626708984,11.420000076293945,9.569999694824219,189.18670654296875,5.360000133514404,166167,13077,28346,5175.0,81539
2021-07-08 11:12:00-04:00,43.249900817871094,11.391799926757812,9.5649995803833,189.4600067138672,5.360000133514404,43.249900817871094,11.391799926757812,9.5649995803833,189.4600067138672,5.360000133514404,43.349998474121094,11.402099609375,9.569999694824219,189.88900756835938,5.360000133514404,43.13999938964844,11.390000343322754,9.5600004196167,188.22000122070312,5.349999904632568,43.260101318359375,11.399999618530273,9.5649995803833,188.60000610351562,5.360000133514404,152223,16843,8840,16286.0,83147
2021-07-08 11:13:00-04:00,43.20000076293945,11.399999618530273,9.550000190734863,189.04100036621094,5.355000019073486,43.20000076293945,11.399999618530273,9.550000190734863,189.04100036621094,5.355000019073486,43.34000015258789,11.399999618530273,9.569999694824219,189.66000366210938,5.360000133514404,43.130001068115234,11.385000228881836,9.550000190734863,188.94200134277344,5.351799964904785,43.2599983215332,11.390000343322754,9.565299987792969,189.47000122070312,5.355000019073486,124814,9464,29706,4962.0,19746
2021-07-08 11:14:00-04:00,43.18989944458008,11.399999618530273,9.520000457763672,189.38999938964844,5.360000133514404,43.18989944458008,11.399999618530273,9.520000457763672,189.38999938964844,5.360000133514404,43.239898681640625,11.40999984741211,9.558500289916992,189.38999938964844,5.360000133514404,43.119998931884766,11.39009952545166,9.520000457763672,189.0749969482422,5.351399898529053,43.20429992675781,11.395000457763672,9.550000190734863,189.0749969482422,5.355000019073486,72147,18990,55207,4936.0,86354
2021-07-08 11:15:00-04:00,42.9197998046875,11.369000434875488,9.454999923706055,188.34719848632812,5.340099811553955,42.9197998046875,11.369000434875488,9.454999923706055,188.34719848632812,5.340099811553955,43.18000030517578,11.40999984741211,9.520000457763672,189.44000244140625,5.360000133514404,42.849998474121094,11.359999656677246,9.449999809265137,188.34719848632812,5.340099811553955,43.16999816894531,11.399999618530273,9.520000457763672,189.19000244140625,5.355000019073486,255060,20551,153441,11701.0,317158
2021-07-08 11:16:00-04:00,43.08000183105469,11.364999771118164,9.484999656677246,188.99000549316406,5.343999862670898,43.08000183105469,11.364999771118164,9.484999656677246,188.99000549316406,5.343999862670898,43.109901428222656,11.369999885559082,9.489999771118164,189.3000030517578,5.349999904632568,42.869998931884766,11.359999656677246,9.449999809265137,188.99000549316406,5.340000152587891,42.939998626708984,11.359999656677246,9.458700180053711,189.08999633789062,5.34499979019165,130991,15485,81431,2683.0,36805
2021-07-08 11:17:00-04:00,43.359901428222656,11.359999656677246,9.470000267028809,189.35000610351562,5.349999904632568,43.359901428222656,11.359999656677246,9.470000267028809,189.35000610351562,5.349999904632568,43.36000061035156,11.369999885559082,9.489999771118164,189.5500030517578,5.349999904632568,42.97999954223633,11.359999656677246,9.460000038146973,189.00999450683594,5.342899799346924,43.09000015258789,11.364999771118164,9.489999771118164,189.00999450683594,5.349999904632568,220873,9150,69029,5563.0,55480
2021-07-08 11:18:00-04:00,43.378501892089844,11.361000061035156,9.484999656677246,189.3300018310547,5.360000133514404,43.378501892089844,11.361000061035156,9.484999656677246,189.3300018310547,5.360000133514404,43.59000015258789,11.380000114440918,9.494999885559082,189.47000122070312,5.360000133514404,43.290000915527344,11.359999656677246,9.470000267028809,189.0,5.340000152587891,43.34000015258789,11.369999885559082,9.475000381469727,189.47000122070312,5.34499979019165,354738,13110,64492,4331.0,168274
2021-07-08 11:19:00-04:00,43.368499755859375,11.350000381469727,9.469900131225586,188.94000244140625,5.364999771118164,43.368499755859375,11.350000381469727,9.469900131225586,188.94000244140625,5.364999771118164,43.41999816894531,11.364999771118164,9.489999771118164,189.35000610351562,5.366399765014648,43.250099182128906,11.350000381469727,9.460000038146973,188.94000244140625,5.360000133514404,43.36069869995117,11.364999771118164,9.484999656677246,189.14999389648438,5.360000133514404,115378,10408,22327,3698.0,21127
2021-07-08 11:20:00-04:00,43.400001525878906,11.350000381469727,9.460000038146973,188.6417999267578,5.366600036621094,43.400001525878906,11.350000381469727,9.460000038146973,188.6417999267578,5.366600036621094,43.45000076293945,11.350000381469727,9.469400405883789,189.0,5.367000102996826,43.320899963378906,11.34000015258789,9.4350004196167,188.6417999267578,5.360000133514404,43.35499954223633,11.350000381469727,9.469400405883789,189.0,5.364999771118164,96738,7298,53049,1669.0,79759
2021-07-08 11:21:00-04:00,43.290000915527344,11.350000381469727,9.4399995803833,188.69000244140625,5.360000133514404,43.290000915527344,11.350000381469727,9.4399995803833,188.69000244140625,5.360000133514404,43.419898986816406,11.359999656677246,9.469099998474121,188.99000549316406,5.369999885559082,43.220001220703125,11.341400146484375,9.430000305175781,188.69000244140625,5.360000133514404,43.40959930419922,11.354999542236328,9.449999809265137,188.99000549316406,5.364999771118164,105055,16851,29969,1501.0,33855
2021-07-08 11:22:00-04:00,43.22990036010742,11.279999732971191,9.432499885559082,188.50999450683594,5.364999771118164,43.22990036010742,11.279999732971191,9.432499885559082,188.50999450683594,5.364999771118164,43.310001373291016,11.347200393676758,9.4399995803833,188.98989868164062,5.364999771118164,43.119998931884766,11.239999771118164,9.420000076293945,188.50999450683594,5.360000133514404,43.26100158691406,11.347200393676758,9.430000305175781,188.8300018310547,5.364999771118164,111389,334922,42135,2378.0,22845
2021-07-08 11:23:00-04:00,43.310001373291016,11.319999694824219,9.430000305175781,189.24940490722656,5.364999771118164,43.310001373291016,11.319999694824219,9.430000305175781,189.24940490722656,5.364999771118164,43.380001068115234,11.319999694824219,9.444999694824219,189.4499969482422,5.369999885559082,43.18009948730469,11.279999732971191,9.430000305175781,188.41000366210938,5.360000133514404,43.209999084472656,11.279999732971191,9.430100440979004,188.53179931640625,5.360000133514404,95908,57150,28159,14746.0,22355
2021-07-08 11:24:00-04:00,43.21989822387695,11.305000305175781,9.425000190734863,189.0,5.364999771118164,43.21989822387695,11.305000305175781,9.425000190734863,189.0,5.364999771118164,43.349998474121094,11.3100004196167,9.4399995803833,189.30990600585938,5.369999885559082,43.16999816894531,11.289999961853027,9.420000076293945,188.99000549316406,5.360000133514404,43.29999923706055,11.3100004196167,9.439900398254395,189.14599609375,5.360899925231934,89779,12253,32226,1541.0,15729
2021-07-08 11:25:00-04:00,43.20000076293945,11.299400329589844,9.425000190734863,189.0,5.360000133514404,43.20000076293945,11.299400329589844,9.425000190734863,189.0,5.360000133514404,43.279998779296875,11.3100004196167,9.430000305175781,189.22000122070312,5.364999771118164,43.100101470947266,11.289999961853027,9.420000076293945,188.8800048828125,5.360000133514404,43.20209884643555,11.3100004196167,9.429900169372559,188.92999267578125,5.360000133514404,66330,20992,30231,4665.0,43320
2021-07-08 11:26:00-04:00,43.36989974975586,11.335000038146973,9.4399995803833,189.4219970703125,5.369999885559082,43.36989974975586,11.335000038146973,9.4399995803833,189.4219970703125,5.369999885559082,43.45000076293945,11.33810043334961,9.444999694824219,189.47999572753906,5.380000114440918,43.180301666259766,11.295000076293945,9.430000305175781,188.86199951171875,5.360000133514404,43.20000076293945,11.295000076293945,9.430000305175781,188.86199951171875,5.369999885559082,158200,18095,43794,7404.0,340609
2021-07-08 11:27:00-04:00,43.420101165771484,11.335000038146973,9.45829963684082,189.41000366210938,5.375,43.420101165771484,11.335000038146973,9.45829963684082,189.41000366210938,5.375,43.4900016784668,11.350000381469727,9.460000038146973,189.5800018310547,5.380000114440918,43.31999969482422,11.329999923706055,9.4399995803833,189.38999938964844,5.370100021362305,43.36989974975586,11.339900016784668,9.449999809265137,189.38999938964844,5.380000114440918,244764,11783,54307,2624.0,235017
2021-07-08 11:28:00-04:00,43.37179946899414,11.340999603271484,9.454999923706055,189.5229949951172,5.380099773406982,43.37179946899414,11.340999603271484,9.454999923706055,189.5229949951172,5.380099773406982,43.439998626708984,11.348799705505371,9.45989990234375,189.5229949951172,5.389999866485596,43.266300201416016,11.329999923706055,9.4399995803833,189.0,5.380000114440918,43.41999816894531,11.335000038146973,9.45989990234375,189.39999389648438,5.380000114440918,122508,4635,33550,5271.0,121053
2021-07-08 11:29:00-04:00,43.70000076293945,11.359999656677246,9.449999809265137,190.39990234375,5.380000114440918,43.70000076293945,11.359999656677246,9.449999809265137,190.39990234375,5.380000114440918,43.79999923706055,11.369999885559082,9.460000038146973,190.50999450683594,5.389999866485596,43.310001373291016,11.34000015258789,9.449999809265137,189.5,5.380000114440918,43.404998779296875,11.350000381469727,9.454999923706055,189.78990173339844,5.389999866485596,447719,18137,46002,18370.0,57284
2021-07-08 11:30:00-04:00,43.72990036010742,11.359999656677246,9.446100234985352,189.41000366210938,5.380099773406982,43.72990036010742,11.359999656677246,9.446100234985352,189.41000366210938,5.380099773406982,43.81999969482422,11.369999885559082,9.460000038146973,190.125,5.3856000900268555,43.56010055541992,11.359999656677246,9.430999755859375,189.41000366210938,5.380000114440918,43.705501556396484,11.359999656677246,9.459600448608398,190.125,5.385000228881836,260820,11301,48307,5561.0,63119
2021-07-08 11:31:00-04:00,43.35499954223633,11.335000038146973,9.445599555969238,188.50030517578125,5.375,43.35499954223633,11.335000038146973,9.445599555969238,188.50030517578125,5.375,43.75,11.359999656677246,9.449999809265137,189.50999450683594,5.385000228881836,43.33000183105469,11.335000038146973,9.425000190734863,188.3101043701172,5.369999885559082,43.71500015258789,11.350000381469727,9.444999694824219,189.38999938964844,5.385000228881836,289157,14434,104361,9990.0,148221
2021-07-08 11:32:00-04:00,43.43000030517578,11.305000305175781,9.444999694824219,188.07040405273438,5.3765997886657715,43.43000030517578,11.305000305175781,9.444999694824219,188.07040405273438,5.3765997886657715,43.5099983215332,11.339900016784668,9.475000381469727,188.53500366210938,5.3765997886657715,43.290000915527344,11.300000190734863,9.4399995803833,187.80999755859375,5.369999885559082,43.34000015258789,11.335000038146973,9.4399995803833,188.53500366210938,5.369999885559082,200441,34439,31875,9087.0,16052
2021-07-08 11:33:00-04:00,43.27989959716797,11.305000305175781,9.44909954071045,188.55760192871094,5.375,43.27989959716797,11.305000305175781,9.44909954071045,188.55760192871094,5.375,43.560001373291016,11.317999839782715,9.460000038146973,189.02999877929688,5.380000114440918,43.22999954223633,11.300000190734863,9.4399995803833,188.11349487304688,5.369999885559082,43.45000076293945,11.303099632263184,9.449999809265137,188.11349487304688,5.375,270711,10976,24884,3165.0,10032
2021-07-08 11:34:00-04:00,43.39500045776367,11.311300277709961,9.444999694824219,188.7050018310547,5.369999885559082,43.39500045776367,11.311300277709961,9.444999694824219,188.7050018310547,5.369999885559082,43.439998626708984,11.319999694824219,9.45989990234375,188.7050018310547,5.375,43.230098724365234,11.303099632263184,9.4399995803833,188.5,5.369999885559082,43.270301818847656,11.3100004196167,9.449899673461914,188.5500030517578,5.375,81881,7776,24130,4185.0,36736
2021-07-08 11:35:00-04:00,43.369998931884766,11.300000190734863,9.430000305175781,188.75,5.370999813079834,43.369998931884766,11.300000190734863,9.430000305175781,188.75,5.370999813079834,43.439998626708984,11.3149995803833,9.449399948120117,188.88999938964844,5.379899978637695,43.34000015258789,11.289999961853027,9.430000305175781,188.60000610351562,5.369999885559082,43.39899826049805,11.3149995803833,9.4399995803833,188.6999969482422,5.376100063323975,98763,25227,36094,2265.0,6970
2021-07-08 11:36:00-04:00,43.69810104370117,11.289999961853027,9.4350004196167,189.49960327148438,5.380000114440918,43.69810104370117,11.289999961853027,9.4350004196167,189.49960327148438,5.380000114440918,43.85940170288086,11.3100004196167,9.4399995803833,189.8000030517578,5.380000114440918,43.37200164794922,11.289999961853027,9.425000190734863,189.03860473632812,5.369999885559082,43.37200164794922,11.300000190734863,9.431099891662598,189.0500030517578,5.375,418506,29759,59060,3381.0,25617
2021-07-08 11:37:00-04:00,43.63999938964844,11.3016996383667,9.4350004196167,189.0,5.380000114440918,43.63999938964844,11.3016996383667,9.4350004196167,189.0,5.380000114440918,43.869998931884766,11.3016996383667,9.4399995803833,189.44000244140625,5.380000114440918,43.459999084472656,11.279999732971191,9.430000305175781,189.0,5.369999885559082,43.7400016784668,11.300000190734863,9.4350004196167,189.44000244140625,5.380000114440918,226934,26118,16081,3368.0,26797
2021-07-08 11:38:00-04:00,43.80009841918945,11.319999694824219,9.454999923706055,189.54269409179688,5.380000114440918,43.80009841918945,11.319999694824219,9.454999923706055,189.54269409179688,5.380000114440918,43.849998474121094,11.319999694824219,9.460000038146973,189.54269409179688,5.389999866485596,43.626800537109375,11.302900314331055,9.4350004196167,189.14999389648438,5.372000217437744,43.63999938964844,11.3100004196167,9.4350004196167,189.16000366210938,5.375,205036,34287,40341,2404.0,179355
2021-07-08 11:39:00-04:00,43.81999969482422,11.335000038146973,9.441699981689453,189.78500366210938,5.3881001472473145,43.81999969482422,11.335000038146973,9.441699981689453,189.78500366210938,5.3881001472473145,44.09000015258789,11.34000015258789,9.460000038146973,189.94500732421875,5.389999866485596,43.65999984741211,11.3149995803833,9.4350004196167,189.52999877929688,5.385000228881836,43.83470153808594,11.3149995803833,9.454000473022461,189.53660583496094,5.385000228881836,447083,21262,30381,3618.0,20330
2021-07-08 11:40:00-04:00,43.89459991455078,11.339900016784668,9.430000305175781,189.55990600585938,5.385000228881836,43.89459991455078,11.339900016784668,9.430000305175781,189.55990600585938,5.385000228881836,43.93000030517578,11.339900016784668,9.449999809265137,189.6999969482422,5.389999866485596,43.779998779296875,11.329999923706055,9.430000305175781,189.55990600585938,5.385000228881836,43.81999969482422,11.331700325012207,9.4399995803833,189.6999969482422,5.389999866485596,162141,9831,40400,960.0,33169
2021-07-08 11:41:00-04:00,43.875,11.31089973449707,9.420000076293945,188.72500610351562,5.389999866485596,43.875,11.31089973449707,9.420000076293945,188.72500610351562,5.389999866485596,43.97990036010742,11.34000015258789,9.4399995803833,189.50059509277344,5.389999866485596,43.79999923706055,11.3100004196167,9.420000076293945,188.42999267578125,5.380000114440918,43.900001525878906,11.34000015258789,9.437700271606445,189.4801025390625,5.383299827575684,180129,20239,56217,8428.0,6474
2021-07-08 11:42:00-04:00,44.24570083618164,11.35770034790039,9.40999984741211,188.8300018310547,5.389999866485596,44.24570083618164,11.35770034790039,9.40999984741211,188.8300018310547,5.389999866485596,44.29999923706055,11.35770034790039,9.430000305175781,189.57000732421875,5.389999866485596,43.86000061035156,11.3149995803833,9.399999618530273,188.61000061035156,5.380000114440918,43.900001525878906,11.317500114440918,9.429300308227539,188.91990661621094,5.389999866485596,491931,27715,89452,6299.0,20398
2021-07-08 11:43:00-04:00,44.070098876953125,11.34000015258789,9.404999732971191,188.8509979248047,5.385000228881836,44.070098876953125,11.34000015258789,9.404999732971191,188.8509979248047,5.385000228881836,44.380001068115234,11.350000381469727,9.420000076293945,189.11000061035156,5.389999866485596,44.010101318359375,11.34000015258789,9.399999618530273,188.75,5.380000114440918,44.22999954223633,11.350000381469727,9.404999732971191,189.10000610351562,5.385000228881836,413675,6148,53965,2816.0,8171
2021-07-08 11:44:00-04:00,44.10900115966797,11.350000381469727,9.420000076293945,188.60000610351562,5.389999866485596,44.10900115966797,11.350000381469727,9.420000076293945,188.60000610351562,5.389999866485596,44.18000030517578,11.350000381469727,9.429900169372559,189.0,5.389999866485596,44.040000915527344,11.340100288391113,9.399999618530273,188.5,5.383399963378906,44.099998474121094,11.340100288391113,9.399999618530273,188.99989318847656,5.389999866485596,168780,3119,44614,5583.0,13575
2021-07-08 11:45:00-04:00,44.290000915527344,11.359199523925781,9.425000190734863,188.5,5.385000228881836,44.290000915527344,11.359199523925781,9.425000190734863,188.5,5.385000228881836,44.38999938964844,11.359999656677246,9.4399995803833,188.60000610351562,5.389999866485596,44.100101470947266,11.340100288391113,9.420000076293945,188.42999267578125,5.380099773406982,44.11000061035156,11.342000007629395,9.420000076293945,188.44000244140625,5.389999866485596,189304,12384,29267,4529.0,12550
2021-07-08 11:46:00-04:00,44.369998931884766,11.350000381469727,9.40999984741211,188.73219299316406,5.385000228881836,44.369998931884766,11.350000381469727,9.40999984741211,188.73219299316406,5.385000228881836,44.41999816894531,11.350000381469727,9.428799629211426,188.99000549316406,5.389999866485596,44.25,11.34000015258789,9.399999618530273,188.35000610351562,5.38100004196167,44.30619812011719,11.350000381469727,9.428799629211426,188.35000610351562,5.389999866485596,368696,11166,23078,1933.0,4393
2021-07-08 11:47:00-04:00,44.476898193359375,11.36299991607666,9.425000190734863,188.8300018310547,5.389999866485596,44.476898193359375,11.36299991607666,9.425000190734863,188.8300018310547,5.389999866485596,44.5,11.369999885559082,9.4350004196167,188.9759979248047,5.389999866485596,44.325199127197266,11.350099563598633,9.400099754333496,188.6699981689453,5.380000114440918,44.35499954223633,11.350099563598633,9.401900291442871,188.9759979248047,5.385000228881836,251314,6184,41764,2095.0,10874
2021-07-08 11:48:00-04:00,44.65999984741211,11.364999771118164,9.404999732971191,188.8800048828125,5.389999866485596,44.65999984741211,11.364999771118164,9.404999732971191,188.8800048828125,5.389999866485596,44.70000076293945,11.369999885559082,9.420000076293945,188.8800048828125,5.389999866485596,44.400001525878906,11.359999656677246,9.404999732971191,188.5102996826172,5.380000114440918,44.459999084472656,11.359999656677246,9.420000076293945,188.8300018310547,5.385000228881836,279668,2682,46150,5379.0,45796
2021-07-08 11:49:00-04:00,44.9099006652832,11.441100120544434,9.425000190734863,189.39999389648438,5.389999866485596,44.9099006652832,11.441100120544434,9.425000190734863,189.39999389648438,5.389999866485596,44.939998626708984,11.470000267028809,9.425000190734863,189.4593963623047,5.389999866485596,44.654998779296875,11.369999885559082,9.399999618530273,188.86000061035156,5.385000228881836,44.654998779296875,11.369999885559082,9.404999732971191,188.8800048828125,5.389999866485596,397352,306489,139827,8825.0,7483
2021-07-08 11:50:00-04:00,45.2400016784668,11.449999809265137,9.440099716186523,189.14999389648438,5.380000114440918,45.2400016784668,11.449999809265137,9.440099716186523,189.14999389648438,5.380000114440918,45.25,11.449999809265137,9.449999809265137,189.49000549316406,5.389999866485596,44.89500045776367,11.4399995803833,9.420000076293945,189.13999938964844,5.380000114440918,44.900001525878906,11.449999809265137,9.425000190734863,189.4600067138672,5.389999866485596,793160,4188,150737,3130.0,27825
2021-07-08 11:51:00-04:00,45.779998779296875,11.470000267028809,9.454999923706055,190.0050048828125,5.389999866485596,45.779998779296875,11.470000267028809,9.454999923706055,190.0050048828125,5.389999866485596,45.790000915527344,11.470000267028809,9.470000267028809,190.49989318847656,5.389999866485596,45.220001220703125,11.44159984588623,9.444999694824219,188.77000427246094,5.380000114440918,45.25,11.44159984588623,9.449999809265137,189.1999969482422,5.389999866485596,703643,28148,47139,24205.0,4782
2021-07-08 11:52:00-04:00,46.21870040893555,11.479999542236328,9.452400207519531,191.9199981689453,5.380099773406982,46.21870040893555,11.479999542236328,9.452400207519531,191.9199981689453,5.380099773406982,46.22999954223633,11.479999542236328,9.46500015258789,191.95449829101562,5.389999866485596,45.7400016784668,11.470000267028809,9.449999809265137,190.0500030517578,5.380000114440918,45.75,11.471500396728516,9.451700210571289,190.0500030517578,5.389999866485596,1000844,22009,49109,32819.0,13731
2021-07-08 11:53:00-04:00,45.93199920654297,11.48169994354248,9.4350004196167,191.14500427246094,5.389999866485596,45.93199920654297,11.48169994354248,9.4350004196167,191.14500427246094,5.389999866485596,46.380001068115234,11.489999771118164,9.460000038146973,192.58999633789062,5.389999866485596,45.86000061035156,11.470000267028809,9.430000305175781,191.0500030517578,5.38100004196167,46.21009826660156,11.479999542236328,9.460000038146973,192.0,5.389999866485596,1153214,32238,173375,23344.0,22792
2021-07-08 11:54:00-04:00,46.4552001953125,11.510000228881836,9.470100402832031,192.35000610351562,5.389999866485596,46.4552001953125,11.510000228881836,9.470100402832031,192.35000610351562,5.389999866485596,46.599998474121094,11.520000457763672,9.479999542236328,192.7100067138672,5.389999866485596,45.92679977416992,11.475000381469727,9.430000305175781,191.2006072998047,5.380000114440918,45.93009948730469,11.488200187683105,9.4350004196167,191.22999572753906,5.389999866485596,993943,79249,68367,9835.0,9592
2021-07-08 11:55:00-04:00,47.0098991394043,11.539999961853027,9.494999885559082,192.69000244140625,5.389999866485596,47.0098991394043,11.539999961853027,9.494999885559082,192.69000244140625,5.389999866485596,47.09000015258789,11.539999961853027,9.5,192.6999969482422,5.389999866485596,46.25,11.5,9.470000267028809,191.57000732421875,5.380000114440918,46.439998626708984,11.510000228881836,9.475000381469727,192.22000122070312,5.389999866485596,1210432,27678,31620,7151.0,35586
2021-07-08 11:56:00-04:00,46.86800003051758,11.520000457763672,9.484999656677246,191.5399932861328,5.385000228881836,46.86800003051758,11.520000457763672,9.484999656677246,191.5399932861328,5.385000228881836,47.2400016784668,11.539999961853027,9.5,192.68350219726562,5.389999866485596,46.599998474121094,11.503000259399414,9.479999542236328,191.52999877929688,5.3815999031066895,46.95000076293945,11.539999961853027,9.489999771118164,192.68350219726562,5.389999866485596,976195,20519,46849,6377.0,10765
2021-07-08 11:57:00-04:00,47.150001525878906,11.529999732971191,9.454999923706055,192.39999389648438,5.389999866485596,47.150001525878906,11.529999732971191,9.454999923706055,192.39999389648438,5.389999866485596,47.66999816894531,11.538299560546875,9.489999771118164,192.86940002441406,5.389999866485596,46.81999969482422,11.510000228881836,9.449999809265137,191.55029296875,5.380000114440918,46.880001068115234,11.524999618530273,9.484999656677246,191.95640563964844,5.389999866485596,1129304,41225,155788,13585.0,15095
2021-07-08 11:58:00-04:00,46.73400115966797,11.54259967803955,9.449999809265137,191.55999755859375,5.389999866485596,46.73400115966797,11.54259967803955,9.449999809265137,191.55999755859375,5.389999866485596,47.220001220703125,11.550000190734863,9.460000038146973,192.30999755859375,5.389999866485596,46.61000061035156,11.529999732971191,9.430000305175781,191.1699981689453,5.385000228881836,47.15999984741211,11.538399696350098,9.460000038146973,192.30999755859375,5.389999866485596,780429,58626,67197,11695.0,18894
2021-07-08 11:59:00-04:00,46.61000061035156,11.569999694824219,9.479999542236328,192.0,5.399899959564209,46.61000061035156,11.569999694824219,9.479999542236328,192.0,5.399899959564209,46.77000045776367,11.579999923706055,9.479999542236328,192.22999572753906,5.400000095367432,46.54999923706055,11.539999961853027,9.449999809265137,191.66000366210938,5.385000228881836,46.72999954223633,11.539999961853027,9.452300071716309,191.67999267578125,5.389999866485596,548519,87190,34014,8243.0,91134
2021-07-08 12:00:00-04:00,47.029998779296875,11.5649995803833,9.484999656677246,192.14649963378906,5.400000095367432,47.029998779296875,11.5649995803833,9.484999656677246,192.14649963378906,5.400000095367432,47.08000183105469,11.579999923706055,9.5,192.25999450683594,5.400000095367432,46.45000076293945,11.5600004196167,9.479999542236328,191.5399932861328,5.389999866485596,46.62329864501953,11.568599700927734,9.48859977722168,191.89500427246094,5.396200180053711,671781,55422,62573,10046.0,20445
2021-07-08 12:01:00-04:00,46.54990005493164,11.545299530029297,9.470000267028809,191.3800048828125,5.394999980926514,46.54990005493164,11.545299530029297,9.470000267028809,191.3800048828125,5.394999980926514,47.08000183105469,11.5600004196167,9.489899635314941,192.41000366210938,5.400000095367432,46.45000076293945,11.539999961853027,9.449999809265137,191.25999450683594,5.389999866485596,47.029998779296875,11.5600004196167,9.484999656677246,192.25999450683594,5.394999980926514,564953,47324,158306,9450.0,3195
